x,H0_lambda_1,H0_lambda_2,H0_lambda_3,H0_lambda_4,H0_lambda_5,H1_lambda_1,H1_lambda_2,H1_lambda_3,H1_lambda_4,H1_lambda_5
1.990990990990991065e+02,2.090090090090089348e+01,5.900900900900893475e+00,2.900900900900893475e+00,9.909909909910652459e-02,9.909909909910652459e-02,2.009909909909910652e+01,2.009909909909910652e+01,1.990090090090089348e+01,1.490090090090089348e+01,1.009909909909910652e+01
1.993543543543543706e+02,2.064564564564562943e+01,5.645645645645629429e+00,2.645645645645629429e+00,3.543543543543705709e-01,3.543543543543705709e-01,2.035435435435437057e+01,2.035435435435437057e+01,1.964564564564562943e+01,1.464564564564562943e+01,1.035435435435437057e+01
1.996096096096096346e+02,2.039039039039036538e+01,5.390390390390365383e+00,2.390390390390365383e+00,6.096096096096346173e-01,6.096096096096346173e-01,2.060960960960963462e+01,2.060960960960963462e+01,1.939039039039036538e+01,1.439039039039036538e+01,1.060960960960963462e+01
1.998648648648648702e+02,2.013513513513512976e+01,5.135135135135129758e+00,2.135135135135129758e+00,8.648648648648702419e-01,8.648648648648702419e-01,2.086486486486487024e+01,2.086486486486487024e+01,1.913513513513512976e+01,1.413513513513512976e+01,1.086486486486487024e+01
2.001201201201201343e+02,1.987987987987986571e+01,4.879879879879865712e+00,1.879879879879865712e+00,1.120120120120134288e+00,1.120120120120134288e+00,2.112012012012013429e+01,2.112012012012013429e+01,1.887987987987986571e+01,1.387987987987986571e+01,1.112012012012013429e+01
2.003753753753753983e+02,1.962462462462460167e+01,4.624624624624601665e+00,1.624624624624601665e+00,1.375375375375398335e+00,1.375375375375398335e+00,2.137537537537539833e+01,2.137537537537539833e+01,1.862462462462460167e+01,1.362462462462460167e+01,1.137537537537539833e+01
2.006306306306306340e+02,1.936936936936936604e+01,4.369369369369366041e+00,1.630630630630633959e+00,1.630630630630633959e+00,1.369369369369366041e+00,2.163063063063063396e+01,2.136936936936936604e+01,1.836936936936936604e+01,1.336936936936936604e+01,1.163063063063063396e+01
2.008858858858858980e+02,1.911411411411410199e+01,4.114114114114101994e+00,1.885885885885898006e+00,1.885885885885898006e+00,1.114114114114101994e+00,2.188588588588589801e+01,2.111411411411410199e+01,1.811411411411410199e+01,1.311411411411410199e+01,1.188588588588589801e+01
2.011411411411411621e+02,1.885885885885883795e+01,3.858858858858837948e+00,2.141141141141162052e+00,2.141141141141162052e+00,8.588588588588379480e-01,2.214114114114116205e+01,2.085885885885883795e+01,1.785885885885883795e+01,1.285885885885883795e+01,1.214114114114116205e+01
2.013963963963964261e+02,1.860360360360357390e+01,3.603603603603573902e+00,2.396396396396426098e+00,2.396396396396426098e+00,6.036036036035739016e-01,2.239639639639642610e+01,2.060360360360357390e+01,1.760360360360357390e+01,1.260360360360357390e+01,1.239639639639642610e+01
2.016516516516516617e+02,1.834834834834833828e+01,3.348348348348338277e+00,2.651651651651661723e+00,2.651651651651661723e+00,6.516516516516617230e-01,2.265165165165166172e+01,2.034834834834833828e+01,1.734834834834833828e+01,1.265165165165166172e+01,1.234834834834833828e+01
2.019069069069069258e+02,1.809309309309307423e+01,3.093093093093074231e+00,2.906906906906925769e+00,2.906906906906925769e+00,9.069069069069257694e-01,2.290690690690692577e+01,2.009309309309307423e+01,1.709309309309307423e+01,1.290690690690692577e+01,1.209309309309307423e+01
2.021621621621621898e+02,1.783783783783781018e+01,3.162162162162189816e+00,2.837837837837810184e+00,2.837837837837810184e+00,1.162162162162189816e+00,2.316216216216218982e+01,1.983783783783781018e+01,1.683783783783781018e+01,1.316216216216218982e+01,1.183783783783781018e+01
2.024174174174174254e+02,1.758258258258257456e+01,3.417417417417425440e+00,2.582582582582574560e+00,2.582582582582574560e+00,1.417417417417425440e+00,2.341741741741742544e+01,1.958258258258257456e+01,1.658258258258257456e+01,1.341741741741742544e+01,1.158258258258257456e+01
2.026726726726726895e+02,1.732732732732731051e+01,3.672672672672689487e+00,2.327327327327310513e+00,2.327327327327310513e+00,1.327327327327310513e+00,2.367267267267268949e+01,1.932732732732731051e+01,1.632732732732731051e+01,1.367267267267268949e+01,1.132732732732731051e+01
2.029279279279279535e+02,1.707207207207204647e+01,3.927927927927953533e+00,2.072072072072046467e+00,2.072072072072046467e+00,1.072072072072046467e+00,2.392792792792795353e+01,1.907207207207204647e+01,1.607207207207204647e+01,1.392792792792795353e+01,1.107207207207204647e+01
2.031831831831831892e+02,1.681681681681681084e+01,4.183183183183189158e+00,1.816816816816810842e+00,1.816816816816810842e+00,1.183183183183189158e+00,2.418318318318318916e+01,1.881681681681681084e+01,1.581681681681681084e+01,1.418318318318318916e+01,1.081681681681681084e+01
2.034384384384384532e+02,1.656156156156154680e+01,4.438438438438453204e+00,1.561561561561546796e+00,1.561561561561546796e+00,1.438438438438453204e+00,2.443843843843845320e+01,1.856156156156154680e+01,1.556156156156154680e+01,1.443843843843845320e+01,1.056156156156154680e+01
2.036936936936937173e+02,1.630630630630628275e+01,4.693693693693717250e+00,1.693693693693717250e+00,1.306306306306282750e+00,1.306306306306282750e+00,2.469369369369371725e+01,1.830630630630628275e+01,1.530630630630628275e+01,1.469369369369371725e+01,1.030630630630628275e+01
2.039489489489489529e+02,1.605105105105104712e+01,4.948948948948952875e+00,1.948948948948952875e+00,1.051051051051047125e+00,1.051051051051047125e+00,2.494894894894895288e+01,1.805105105105104712e+01,1.505105105105104712e+01,1.494894894894895288e+01,1.005105105105104712e+01
2.042042042042042169e+02,1.579579579579578308e+01,5.204204204204216921e+00,2.204204204204216921e+00,7.957957957957830786e-01,7.957957957957830786e-01,2.520420420420421692e+01,1.779579579579578308e+01,1.520420420420421692e+01,1.479579579579578308e+01,9.795795795795783079e+00
2.044594594594594810e+02,1.554054054054051903e+01,5.459459459459480968e+00,2.459459459459480968e+00,5.405405405405190322e-01,5.405405405405190322e-01,2.545945945945948097e+01,1.754054054054051903e+01,1.545945945945948097e+01,1.454054054054051903e+01,9.540540540540519032e+00
2.047147147147147450e+02,1.528528528528525499e+01,5.714714714714745014e+00,2.714714714714745014e+00,2.852852852852549859e-01,2.852852852852549859e-01,2.571471471471474501e+01,1.728528528528525499e+01,1.571471471471474501e+01,1.428528528528525499e+01,9.285285285285254986e+00
2.049699699699699806e+02,1.503003003003001936e+01,5.969969969969980639e+00,2.969969969969980639e+00,3.003003003001936122e-02,3.003003003001936122e-02,2.596996996996998064e+01,1.703003003003001936e+01,1.596996996996998064e+01,1.403003003003001936e+01,9.030030030030019361e+00
2.052252252252252447e+02,1.477477477477475531e+01,6.225225225225244685e+00,3.225225225225244685e+00,2.252252252252446851e-01,2.252252252252446851e-01,2.622522522522524469e+01,1.677477477477475531e+01,1.622522522522524469e+01,1.377477477477475531e+01,8.774774774774755315e+00
2.054804804804805087e+02,1.451951951951949127e+01,6.480480480480508731e+00,3.480480480480508731e+00,4.804804804805087315e-01,4.804804804805087315e-01,2.648048048048050873e+01,1.651951951951949127e+01,1.648048048048050873e+01,1.351951951951949127e+01,8.519519519519491269e+00
2.057357357357357444e+02,1.426426426426425564e+01,6.735735735735744356e+00,3.735735735735744356e+00,7.357357357357443561e-01,7.357357357357443561e-01,2.673573573573574436e+01,1.673573573573574436e+01,1.626426426426425564e+01,1.326426426426425564e+01,8.264264264264255644e+00
2.059909909909910084e+02,1.400900900900899160e+01,6.990990990991008402e+00,3.990990990991008402e+00,9.909909909910084025e-01,9.909909909910084025e-01,2.699099099099100840e+01,1.699099099099100840e+01,1.600900900900899160e+01,1.300900900900899160e+01,8.009009009008991598e+00
2.062462462462462724e+02,1.375375375375372755e+01,7.246246246246272449e+00,4.246246246246272449e+00,1.246246246246272449e+00,1.246246246246272449e+00,2.724624624624627245e+01,1.724624624624627245e+01,1.575375375375372755e+01,1.275375375375372755e+01,7.753753753753727551e+00
2.065015015015015081e+02,1.349849849849849193e+01,7.501501501501508073e+00,4.501501501501508073e+00,1.501501501501508073e+00,1.501501501501508073e+00,2.750150150150150807e+01,1.750150150150150807e+01,1.549849849849849193e+01,1.249849849849849193e+01,7.501501501501508073e+00
2.067567567567567721e+02,1.324324324324322788e+01,7.756756756756772120e+00,4.756756756756772120e+00,1.756756756756772120e+00,1.756756756756772120e+00,2.775675675675677212e+01,1.775675675675677212e+01,1.524324324324322788e+01,1.224324324324322788e+01,7.756756756756772120e+00
2.070120120120120362e+02,1.298798798798796383e+01,8.012012012012036166e+00,5.012012012012036166e+00,2.012012012012036166e+00,2.012012012012036166e+00,2.801201201201203617e+01,1.801201201201203617e+01,1.498798798798796383e+01,1.198798798798796383e+01,8.012012012012036166e+00
2.072672672672672718e+02,1.273273273273272821e+01,8.267267267267271791e+00,5.267267267267271791e+00,2.267267267267271791e+00,2.267267267267271791e+00,2.826726726726727179e+01,1.826726726726727179e+01,1.473273273273272821e+01,1.173273273273272821e+01,8.267267267267271791e+00
2.075225225225225358e+02,1.247747747747746416e+01,8.522522522522535837e+00,5.522522522522535837e+00,2.522522522522535837e+00,2.522522522522535837e+00,2.852252252252253584e+01,1.852252252252253584e+01,1.447747747747746416e+01,1.147747747747746416e+01,8.522522522522535837e+00
2.077777777777777999e+02,1.222222222222220012e+01,8.777777777777799884e+00,5.777777777777799884e+00,2.777777777777799884e+00,2.777777777777799884e+00,2.877777777777779988e+01,1.877777777777779988e+01,1.422222222222220012e+01,1.122222222222220012e+01,8.777777777777799884e+00
2.080330330330330355e+02,1.196696696696696449e+01,9.033033033033035508e+00,6.033033033033035508e+00,3.033033033033035508e+00,3.033033033033035508e+00,2.903303303303303551e+01,1.903303303303303551e+01,1.396696696696696449e+01,1.096696696696696449e+01,9.033033033033035508e+00
2.082882882882882996e+02,1.171171171171170045e+01,9.288288288288299555e+00,6.288288288288299555e+00,3.288288288288299555e+00,3.288288288288299555e+00,2.928828828828829955e+01,1.928828828828829955e+01,1.371171171171170045e+01,1.071171171171170045e+01,9.288288288288299555e+00
2.085435435435435636e+02,1.145645645645643640e+01,9.543543543543563601e+00,6.543543543543563601e+00,3.543543543543563601e+00,3.543543543543563601e+00,2.954354354354356360e+01,1.954354354354356360e+01,1.345645645645643640e+01,1.045645645645643640e+01,9.543543543543563601e+00
2.087987987987988276e+02,1.120120120120117235e+01,9.798798798798827647e+00,6.798798798798827647e+00,3.798798798798827647e+00,3.798798798798827647e+00,2.979879879879882765e+01,1.979879879879882765e+01,1.320120120120117235e+01,1.020120120120117235e+01,9.798798798798827647e+00
2.090540540540540633e+02,1.094594594594593673e+01,1.005405405405406327e+01,7.054054054054063272e+00,4.054054054054063272e+00,4.054054054054063272e+00,3.005405405405406327e+01,2.005405405405406327e+01,1.294594594594593673e+01,1.005405405405406327e+01,9.945945945945936728e+00
2.093093093093093273e+02,1.069069069069067268e+01,1.030930930930932732e+01,7.309309309309327318e+00,4.309309309309327318e+00,4.309309309309327318e+00,3.030930930930932732e+01,2.030930930930932732e+01,1.269069069069067268e+01,1.030930930930932732e+01,9.690690690690672682e+00
2.095645645645645914e+02,1.056456456456459136e+01,1.043543543543540864e+01,7.564564564564591365e+00,4.564564564564591365e+00,4.435435435435408635e+00,3.056456456456459136e+01,2.056456456456459136e+01,1.243543543543540864e+01,1.056456456456459136e+01,9.435435435435408635e+00
2.098198198198198270e+02,1.081981981981982699e+01,1.018018018018017301e+01,7.819819819819826989e+00,4.819819819819826989e+00,4.180180180180173011e+00,3.081981981981982699e+01,2.081981981981982699e+01,1.218018018018017301e+01,1.081981981981982699e+01,9.180180180180173011e+00
2.100750750750750910e+02,1.107507507507509104e+01,9.924924924924908964e+00,8.075075075075091036e+00,5.075075075075091036e+00,3.924924924924908964e+00,3.107507507507509104e+01,2.107507507507509104e+01,1.192492492492490896e+01,1.107507507507509104e+01,8.924924924924908964e+00
2.103303303303303551e+02,1.133033033033035508e+01,9.669669669669644918e+00,8.330330330330355082e+00,5.330330330330355082e+00,3.669669669669644918e+00,3.133033033033035508e+01,2.133033033033035508e+01,1.166966966966964492e+01,1.133033033033035508e+01,8.669669669669644918e+00
2.105855855855855907e+02,1.158558558558559071e+01,9.414414414414409293e+00,8.414414414414409293e+00,5.585585585585590707e+00,3.414414414414409293e+00,3.158558558558559071e+01,2.158558558558559071e+01,1.158558558558559071e+01,1.141441441441440929e+01,8.414414414414409293e+00
2.108408408408408548e+02,1.184084084084085475e+01,9.159159159159145247e+00,8.159159159159145247e+00,5.840840840840854753e+00,3.159159159159145247e+00,3.184084084084085475e+01,2.184084084084085475e+01,1.184084084084085475e+01,1.115915915915914525e+01,8.159159159159145247e+00
2.110960960960961188e+02,1.209609609609611880e+01,8.903903903903881201e+00,7.903903903903881201e+00,6.096096096096118799e+00,2.903903903903881201e+00,3.209609609609611880e+01,2.209609609609611880e+01,1.209609609609611880e+01,1.090390390390388120e+01,7.903903903903881201e+00
2.113513513513513544e+02,1.235135135135135442e+01,8.648648648648645576e+00,7.648648648648645576e+00,6.351351351351354424e+00,2.648648648648645576e+00,3.235135135135135442e+01,2.235135135135135442e+01,1.235135135135135442e+01,1.064864864864864558e+01,7.648648648648645576e+00
2.116066066066066185e+02,1.260660660660661847e+01,8.393393393393381530e+00,7.393393393393381530e+00,6.606606606606618470e+00,2.393393393393381530e+00,3.260660660660661847e+01,2.260660660660661847e+01,1.260660660660661847e+01,1.039339339339338153e+01,7.393393393393381530e+00
2.118618618618618825e+02,1.286186186186188252e+01,8.138138138138117483e+00,7.138138138138117483e+00,6.861861861861882517e+00,2.138138138138117483e+00,3.286186186186188252e+01,2.286186186186188252e+01,1.286186186186188252e+01,1.013813813813811748e+01,7.138138138138117483e+00
2.121171171171171466e+02,1.311711711711714656e+01,7.882882882882853437e+00,7.117117117117146563e+00,6.882882882882853437e+00,2.117117117117146563e+00,3.311711711711714656e+01,2.311711711711714656e+01,1.311711711711714656e+01,9.882882882882853437e+00,7.117117117117146563e+00
2.123723723723723822e+02,1.337237237237238219e+01,7.627627627627617812e+00,7.372372372372382188e+00,6.627627627627617812e+00,2.372372372372382188e+00,3.337237237237238219e+01,2.337237237237238219e+01,1.337237237237238219e+01,9.627627627627617812e+00,7.372372372372382188e+00
2.126276276276276462e+02,1.362762762762764623e+01,7.627627627627646234e+00,7.372372372372353766e+00,6.372372372372353766e+00,2.627627627627646234e+00,3.362762762762764623e+01,2.362762762762764623e+01,1.362762762762764623e+01,9.372372372372353766e+00,7.627627627627646234e+00
2.128828828828829103e+02,1.388288288288291028e+01,7.882882882882910280e+00,7.117117117117089720e+00,6.117117117117089720e+00,2.882882882882910280e+00,3.388288288288291028e+01,2.388288288288291028e+01,1.388288288288291028e+01,9.117117117117089720e+00,7.882882882882910280e+00
2.131381381381381459e+02,1.413813813813814591e+01,8.138138138138145905e+00,6.861861861861854095e+00,5.861861861861854095e+00,3.138138138138145905e+00,3.413813813813814591e+01,2.413813813813814591e+01,1.413813813813814591e+01,8.861861861861854095e+00,8.138138138138145905e+00
2.133933933933934100e+02,1.439339339339340995e+01,8.393393393393409951e+00,6.606606606606590049e+00,5.606606606606590049e+00,3.393393393393409951e+00,3.439339339339340995e+01,2.439339339339340995e+01,1.439339339339340995e+01,8.606606606606590049e+00,8.393393393393409951e+00
2.136486486486486740e+02,1.435135135135132600e+01,8.648648648648673998e+00,6.351351351351326002e+00,5.351351351351326002e+00,3.648648648648673998e+00,3.464864864864867400e+01,2.464864864864867400e+01,1.464864864864867400e+01,8.648648648648673998e+00,8.351351351351326002e+00
2.139039039039039096e+02,1.409609609609609038e+01,8.903903903903909622e+00,6.096096096096090378e+00,5.096096096096090378e+00,3.903903903903909622e+00,3.490390390390390962e+01,2.490390390390390962e+01,1.490390390390390962e+01,8.903903903903909622e+00,8.096096096096090378e+00
2.141591591591591737e+02,1.384084084084082633e+01,9.159159159159173669e+00,5.840840840840826331e+00,4.840840840840826331e+00,4.159159159159173669e+00,3.515915915915917367e+01,2.515915915915917367e+01,1.515915915915917367e+01,9.159159159159173669e+00,7.840840840840826331e+00
2.144144144144144377e+02,1.358558558558556228e+01,9.414414414414437715e+00,5.585585585585562285e+00,4.585585585585562285e+00,4.414414414414437715e+00,3.541441441441443772e+01,2.541441441441443772e+01,1.541441441441443772e+01,9.414414414414437715e+00,7.585585585585562285e+00
2.146696696696696733e+02,1.333033033033032666e+01,9.669669669669673340e+00,5.330330330330326660e+00,4.669669669669673340e+00,4.330330330330326660e+00,3.566966966966967334e+01,2.566966966966967334e+01,1.533033033033032666e+01,9.669669669669673340e+00,7.330330330330326660e+00
2.149249249249249374e+02,1.307507507507506261e+01,9.924924924924937386e+00,5.075075075075062614e+00,4.924924924924937386e+00,4.075075075075062614e+00,3.592492492492493739e+01,2.592492492492493739e+01,1.507507507507506261e+01,9.924924924924937386e+00,7.075075075075062614e+00
2.151801801801802014e+02,1.281981981981979857e+01,1.018018018018020143e+01,5.180180180180201432e+00,4.819819819819798568e+00,3.819819819819798568e+00,3.618018018018020143e+01,2.581981981981979857e+01,1.481981981981979857e+01,1.018018018018020143e+01,6.819819819819798568e+00
2.154354354354354655e+02,1.256456456456453452e+01,1.043543543543546548e+01,5.435435435435465479e+00,4.564564564564534521e+00,3.564564564564534521e+00,3.643543543543546548e+01,2.556456456456453452e+01,1.456456456456453452e+01,1.043543543543546548e+01,6.564564564564534521e+00
2.156906906906907011e+02,1.230930930930929890e+01,1.069069069069070110e+01,5.690690690690701103e+00,4.309309309309298897e+00,3.309309309309298897e+00,3.669069069069070110e+01,2.530930930930929890e+01,1.430930930930929890e+01,1.069069069069070110e+01,6.309309309309298897e+00
2.159459459459459651e+02,1.205405405405403485e+01,1.094594594594596515e+01,5.945945945945965150e+00,4.054054054054034850e+00,3.054054054054034850e+00,3.694594594594596515e+01,2.505405405405403485e+01,1.405405405405403485e+01,1.094594594594596515e+01,6.054054054054034850e+00
2.162012012012012292e+02,1.179879879879877080e+01,1.120120120120122920e+01,6.201201201201229196e+00,3.798798798798770804e+00,2.798798798798770804e+00,3.720120120120122920e+01,2.479879879879877080e+01,1.379879879879877080e+01,1.120120120120122920e+01,5.798798798798770804e+00
2.164564564564564648e+02,1.154354354354353518e+01,1.145645645645646482e+01,6.456456456456464821e+00,3.543543543543535179e+00,2.543543543543535179e+00,3.745645645645646482e+01,2.454354354354353518e+01,1.354354354354353518e+01,1.145645645645646482e+01,5.543543543543535179e+00
2.167117117117117289e+02,1.171171171171172887e+01,1.128828828828827113e+01,6.711711711711728867e+00,3.288288288288271133e+00,2.288288288288271133e+00,3.771171171171172887e+01,2.428828828828827113e+01,1.328828828828827113e+01,1.171171171171172887e+01,5.711711711711728867e+00
2.169669669669669929e+02,1.196696696696699291e+01,1.103303303303300709e+01,6.966966966966992914e+00,3.033033033033007086e+00,2.033033033033007086e+00,3.796696696696699291e+01,2.403303303303300709e+01,1.303303303303300709e+01,1.196696696696699291e+01,5.966966966966992914e+00
2.172222222222222285e+02,1.222222222222222854e+01,1.077777777777777146e+01,7.222222222222228538e+00,2.777777777777771462e+00,1.777777777777771462e+00,3.777777777777777146e+01,2.377777777777777146e+01,1.277777777777777146e+01,1.222222222222222854e+01,6.222222222222228538e+00
2.174774774774774926e+02,1.247747747747749258e+01,1.052252252252250742e+01,7.477477477477492585e+00,2.522522522522507415e+00,1.522522522522507415e+00,3.752252252252250742e+01,2.352252252252250742e+01,1.252252252252250742e+01,1.247747747747749258e+01,6.477477477477492585e+00
2.177327327327327566e+02,1.226726726726724337e+01,1.026726726726724337e+01,7.732732732732756631e+00,2.267267267267243369e+00,1.267267267267243369e+00,3.726726726726724337e+01,2.326726726726724337e+01,1.273273273273275663e+01,1.226726726726724337e+01,6.732732732732756631e+00
2.179879879879879923e+02,1.201201201201200774e+01,1.001201201201200774e+01,7.987987987987992256e+00,2.012012012012007744e+00,1.012012012012007744e+00,3.701201201201200774e+01,2.301201201201200774e+01,1.298798798798799226e+01,1.201201201201200774e+01,6.987987987987992256e+00
2.182432432432432563e+02,1.175675675675674370e+01,9.756756756756743698e+00,8.243243243243256302e+00,1.756756756756743698e+00,7.567567567567436981e-01,3.675675675675674370e+01,2.275675675675674370e+01,1.324324324324325630e+01,1.175675675675674370e+01,7.243243243243256302e+00
2.184984984984985203e+02,1.150150150150147965e+01,9.501501501501479652e+00,8.498498498498520348e+00,1.501501501501479652e+00,5.015015015014796518e-01,3.650150150150147965e+01,2.250150150150147965e+01,1.349849849849852035e+01,1.150150150150147965e+01,7.498498498498520348e+00
2.187537537537537844e+02,1.124624624624621561e+01,9.246246246246215605e+00,8.753753753753784395e+00,1.246246246246215605e+00,2.462462462462156054e-01,3.624624624624621561e+01,2.224624624624621561e+01,1.375375375375378439e+01,1.124624624624621561e+01,7.753753753753784395e+00
2.190090090090090200e+02,1.099099099099097998e+01,9.009009009009020019e+00,8.990990990990979981e+00,9.909909909909799808e-01,9.009009009020019221e-03,3.599099099099097998e+01,2.199099099099097998e+01,1.400900900900902002e+01,1.099099099099097998e+01,8.009009009009020019e+00
2.192642642642642841e+02,1.073573573573571593e+01,9.264264264264284066e+00,8.735735735735715934e+00,7.357357357357159344e-01,2.642642642642840656e-01,3.573573573573571593e+01,2.173573573573571593e+01,1.426426426426428407e+01,1.073573573573571593e+01,8.264264264264284066e+00
2.195195195195195481e+02,1.048048048048045189e+01,9.519519519519548112e+00,8.480480480480451888e+00,4.804804804804518881e-01,4.804804804804518881e-01,3.548048048048045189e+01,2.148048048048045189e+01,1.451951951951954811e+01,1.048048048048045189e+01,8.519519519519548112e+00
2.197747747747747837e+02,1.022522522522521626e+01,9.774774774774783737e+00,8.225225225225216263e+00,2.252252252252162634e-01,2.252252252252162634e-01,3.522522522522521626e+01,2.122522522522521626e+01,1.477477477477478374e+01,1.022522522522521626e+01,8.774774774774783737e+00
2.200300300300300478e+02,1.003003003003004778e+01,9.969969969969952217e+00,7.969969969969952217e+00,3.003003003004778293e-02,0.000000000000000000e+00,3.496996996996995222e+01,2.096996996996995222e+01,1.503003003003004778e+01,9.969969969969952217e+00,9.030030030030047783e+00
2.202852852852853118e+02,1.028528528528531183e+01,9.714714714714688171e+00,7.714714714714688171e+00,2.852852852853118293e-01,0.000000000000000000e+00,3.471471471471468817e+01,2.071471471471468817e+01,1.528528528528531183e+01,9.714714714714688171e+00,9.285285285285311829e+00
2.205405405405405475e+02,1.054054054054054745e+01,9.459459459459452546e+00,7.459459459459452546e+00,5.405405405405474539e-01,0.000000000000000000e+00,3.445945945945945255e+01,2.045945945945945255e+01,1.554054054054054745e+01,9.540540540540547454e+00,9.459459459459452546e+00
2.207957957957958115e+02,1.079579579579581150e+01,9.204204204204188500e+00,7.204204204204188500e+00,7.957957957958115003e-01,0.000000000000000000e+00,3.420420420420418850e+01,2.020420420420418850e+01,1.579579579579581150e+01,9.795795795795811500e+00,9.204204204204188500e+00
2.210510510510510755e+02,1.105105105105107555e+01,8.948948948948924453e+00,6.948948948948924453e+00,1.051051051051075547e+00,0.000000000000000000e+00,3.394894894894892445e+01,1.994894894894892445e+01,1.605105105105107555e+01,1.005105105105107555e+01,8.948948948948924453e+00
2.213063063063063112e+02,1.130630630630631117e+01,8.693693693693688829e+00,6.693693693693688829e+00,1.306306306306311171e+00,0.000000000000000000e+00,3.369369369369368883e+01,1.969369369369368883e+01,1.630630630630631117e+01,1.030630630630631117e+01,8.693693693693688829e+00
2.215615615615615752e+02,1.156156156156157522e+01,8.438438438438424782e+00,6.438438438438424782e+00,1.561561561561575218e+00,0.000000000000000000e+00,3.343843843843842478e+01,1.943843843843842478e+01,1.656156156156157522e+01,1.056156156156157522e+01,8.561561561561575218e+00
2.218168168168168393e+02,1.181681681681683926e+01,8.183183183183160736e+00,6.183183183183160736e+00,1.816816816816839264e+00,0.000000000000000000e+00,3.318318318318316074e+01,1.918318318318316074e+01,1.681681681681683926e+01,1.081681681681683926e+01,8.816816816816839264e+00
2.220720720720721033e+02,1.207207207207210331e+01,7.927927927927896690e+00,5.927927927927896690e+00,1.927927927927896690e+00,0.000000000000000000e+00,3.292792792792789669e+01,1.892792792792789669e+01,1.707207207207210331e+01,1.107207207207210331e+01,8.927927927927896690e+00
2.223273273273273389e+02,1.232732732732733893e+01,7.672672672672661065e+00,5.672672672672661065e+00,1.672672672672661065e+00,0.000000000000000000e+00,3.267267267267266107e+01,1.867267267267266107e+01,1.732732732732733893e+01,1.132732732732733893e+01,8.672672672672661065e+00
2.225825825825826030e+02,1.258258258258260298e+01,7.417417417417397019e+00,5.417417417417397019e+00,1.417417417417397019e+00,0.000000000000000000e+00,3.241741741741739702e+01,1.841741741741739702e+01,1.758258258258260298e+01,1.158258258258260298e+01,8.417417417417397019e+00
2.228378378378378670e+02,1.283783783783786703e+01,7.162162162162132972e+00,5.162162162162132972e+00,1.162162162162132972e+00,0.000000000000000000e+00,3.216216216216213297e+01,1.816216216216213297e+01,1.783783783783786703e+01,1.183783783783786703e+01,8.162162162162132972e+00
2.230930930930931027e+02,1.309309309309310265e+01,6.906906906906897348e+00,4.906906906906897348e+00,9.069069069068973477e-01,0.000000000000000000e+00,3.190690690690689735e+01,1.809309309309310265e+01,1.790690690690689735e+01,1.209309309309310265e+01,7.906906906906897348e+00
2.233483483483483667e+02,1.334834834834836670e+01,6.651651651651633301e+00,4.651651651651633301e+00,6.516516516516333013e-01,0.000000000000000000e+00,3.165165165165163330e+01,1.834834834834836670e+01,1.765165165165163330e+01,1.234834834834836670e+01,7.651651651651633301e+00
2.236036036036036307e+02,1.360360360360363075e+01,6.396396396396369255e+00,4.396396396396369255e+00,3.963963963963692549e-01,0.000000000000000000e+00,3.139639639639636925e+01,1.860360360360363075e+01,1.739639639639636925e+01,1.260360360360363075e+01,7.603603603603630745e+00
2.238588588588588664e+02,1.385885885885886637e+01,6.141141141141133630e+00,4.141141141141133630e+00,1.411411411411336303e-01,0.000000000000000000e+00,3.114114114114113363e+01,1.885885885885886637e+01,1.714114114114113363e+01,1.285885885885886637e+01,7.858858858858866370e+00
2.241141141141141304e+02,1.411411411411413042e+01,5.885885885885869584e+00,3.885885885885869584e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.088588588588586958e+01,1.911411411411413042e+01,1.688588588588586958e+01,1.311411411411413042e+01,8.114114114114130416e+00
2.243693693693693945e+02,1.436936936936939446e+01,5.630630630630605538e+00,3.630630630630605538e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.063063063063060554e+01,1.936936936936939446e+01,1.663063063063060554e+01,1.336936936936939446e+01,8.369369369369394462e+00
2.246246246246246301e+02,1.462462462462463009e+01,5.375375375375369913e+00,3.375375375375369913e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.037537537537536991e+01,1.962462462462463009e+01,1.637537537537536991e+01,1.362462462462463009e+01,8.624624624624630087e+00
2.248798798798798941e+02,1.487987987987989413e+01,5.120120120120105867e+00,3.120120120120105867e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.012012012012010587e+01,1.987987987987989413e+01,1.612012012012010587e+01,1.387987987987989413e+01,8.879879879879894133e+00
2.251351351351351582e+02,1.513513513513515818e+01,4.864864864864841820e+00,2.864864864864841820e+00,1.351351351351581798e-01,0.000000000000000000e+00,2.986486486486484182e+01,2.013513513513515818e+01,1.586486486486484182e+01,1.413513513513515818e+01,9.135135135135158180e+00
2.253903903903904222e+02,1.539039039039042223e+01,4.609609609609577774e+00,2.609609609609577774e+00,3.903903903904222261e-01,0.000000000000000000e+00,2.960960960960957777e+01,2.039039039039042223e+01,1.560960960960957777e+01,1.439039039039042223e+01,9.390390390390422226e+00
2.256456456456456579e+02,1.564564564564565785e+01,4.354354354354342149e+00,2.354354354354342149e+00,3.543543543543421492e-01,0.000000000000000000e+00,2.935435435435434215e+01,2.064564564564565785e+01,1.535435435435434215e+01,1.435435435435434215e+01,9.645645645645657851e+00
