x,H0_lambda_1,H0_lambda_2,H0_lambda_3,H0_lambda_4,H0_lambda_5,H1_lambda_1,H1_lambda_2,H1_lambda_3,H1_lambda_4,H1_lambda_5
2.654654654654654777e+01,2.654654654654654777e+01,1.854654654654655133e+01,1.245345345345345223e+01,9.453453453453452227e+00,8.546546546546547773e+00,2.453453453453452227e+00,2.453453453453452227e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.680180180180180471e+01,2.680180180180180471e+01,1.880180180180180116e+01,1.219819819819819529e+01,9.198198198198195286e+00,8.801801801801804714e+00,2.198198198198195286e+00,2.198198198198195286e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.705705705705705810e+01,2.705705705705705810e+01,1.905705705705705100e+01,1.194294294294294190e+01,9.057057057057058103e+00,8.942942942942941897e+00,1.942942942942941897e+00,1.942942942942941897e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.731231231231231504e+01,2.731231231231231504e+01,1.931231231231231504e+01,1.168768768768768496e+01,9.312312312312315044e+00,8.687687687687684956e+00,1.687687687687684956e+00,1.687687687687684956e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.756756756756756843e+01,2.756756756756756843e+01,1.956756756756756488e+01,1.143243243243243157e+01,9.567567567567568432e+00,8.432432432432431568e+00,1.432432432432431568e+00,1.432432432432431568e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.782282282282282537e+01,2.782282282282282537e+01,1.982282282282282893e+01,1.117717717717717463e+01,9.822822822822825373e+00,8.177177177177174627e+00,1.177177177177174627e+00,1.177177177177174627e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.807807807807807876e+01,2.807807807807807876e+01,2.007807807807807876e+01,1.092192192192192124e+01,1.007807807807807876e+01,8.078078078078078761e+00,9.219219219219212391e-01,9.219219219219212391e-01,7.807807807807876088e-02,7.807807807807876088e-02,7.807807807807876088e-02
2.833333333333333570e+01,2.833333333333333570e+01,2.033333333333334281e+01,1.066666666666666430e+01,1.033333333333333570e+01,8.333333333333335702e+00,6.666666666666642982e-01,6.666666666666642982e-01,3.333333333333357018e-01,3.333333333333357018e-01,3.333333333333357018e-01
2.858858858858859264e+01,2.858858858858859264e+01,2.058858858858859264e+01,1.058858858858859264e+01,1.041141141141140736e+01,8.588588588588592643e+00,5.885885885885926427e-01,4.114114114114073573e-01,4.114114114114073573e-01,4.114114114114073573e-01,4.114114114114073573e-01
2.884384384384384603e+01,2.884384384384384603e+01,2.084384384384384248e+01,1.084384384384384603e+01,1.015615615615615397e+01,8.843843843843846031e+00,8.438438438438460309e-01,1.561561561561539691e-01,1.561561561561539691e-01,1.561561561561539691e-01,1.561561561561539691e-01
2.909909909909910297e+01,2.890090090090089703e+01,2.109909909909910652e+01,1.109909909909910297e+01,9.900900900900897028e+00,9.099099099099102972e+00,1.099099099099102972e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.935435435435435636e+01,2.864564564564564364e+01,2.135435435435435636e+01,1.135435435435435636e+01,9.645645645645643640e+00,9.354354354354356360e+00,1.354354354354356360e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.960960960960961330e+01,2.839039039039038670e+01,2.160960960960960620e+01,1.160960960960961330e+01,9.609609609609613301e+00,9.390390390390386699e+00,1.609609609609613301e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.986486486486486669e+01,2.813513513513513331e+01,2.186486486486487024e+01,1.186486486486486669e+01,9.864864864864866689e+00,9.135135135135133311e+00,1.864864864864866689e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.012012012012012363e+01,2.787987987987987637e+01,2.212012012012012008e+01,1.212012012012012363e+01,1.012012012012012363e+01,8.879879879879876370e+00,2.120120120120123630e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.037537537537537702e+01,2.762462462462462298e+01,2.237537537537536991e+01,1.237537537537537702e+01,1.037537537537537702e+01,8.624624624624622982e+00,2.375375375375377018e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.063063063063063396e+01,2.736936936936936604e+01,2.263063063063063396e+01,1.263063063063063396e+01,1.063063063063063396e+01,8.369369369369366041e+00,2.630630630630633959e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.088588588588588735e+01,2.711411411411411265e+01,2.288588588588588379e+01,1.288588588588588735e+01,1.088588588588588735e+01,8.114114114114112652e+00,2.885885885885887348e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.114114114114114429e+01,2.685885885885885571e+01,2.314114114114114784e+01,1.314114114114114429e+01,1.114114114114114429e+01,7.858858858858855712e+00,2.858858858858855712e+00,1.411411411411442884e-01,1.411411411411442884e-01,1.411411411411442884e-01,1.411411411411442884e-01
3.139639639639639768e+01,2.660360360360360232e+01,2.339639639639639768e+01,1.339639639639639768e+01,1.139639639639639768e+01,7.603603603603602323e+00,2.603603603603602323e+00,3.963963963963976767e-01,3.963963963963976767e-01,3.963963963963976767e-01,3.963963963963976767e-01
3.165165165165165462e+01,2.634834834834834538e+01,2.365165165165166172e+01,1.365165165165165462e+01,1.165165165165165462e+01,7.651651651651654618e+00,2.348348348348345382e+00,6.516516516516546176e-01,6.516516516516546176e-01,6.516516516516546176e-01,3.483483483483453824e-01
3.190690690690690801e+01,2.609309309309309199e+01,2.390690690690691156e+01,1.390690690690690801e+01,1.190690690690690801e+01,7.906906906906908006e+00,2.093093093093091994e+00,9.069069069069080058e-01,9.069069069069080058e-01,9.069069069069080058e-01,9.309309309309199421e-02
3.216216216216216139e+01,2.583783783783783861e+01,2.416216216216216139e+01,1.383783783783783861e+01,1.216216216216216139e+01,8.162162162162161394e+00,1.837837837837838606e+00,1.162162162162161394e+00,1.162162162162161394e+00,1.162162162162161394e+00,0.000000000000000000e+00
3.241741741741741833e+01,2.558258258258258167e+01,2.441741741741742544e+01,1.358258258258258167e+01,1.241741741741741833e+01,8.417417417417418335e+00,1.582582582582581665e+00,1.417417417417418335e+00,1.417417417417418335e+00,1.417417417417418335e+00,0.000000000000000000e+00
3.267267267267267528e+01,2.532732732732732472e+01,2.467267267267267528e+01,1.332732732732732472e+01,1.267267267267267528e+01,8.672672672672675276e+00,1.672672672672675276e+00,1.327327327327324724e+00,1.327327327327324724e+00,1.327327327327324724e+00,0.000000000000000000e+00
3.292792792792793222e+01,2.507207207207206778e+01,2.492792792792792511e+01,1.307207207207206778e+01,1.292792792792793222e+01,8.927927927927932217e+00,1.927927927927932217e+00,1.072072072072067783e+00,1.072072072072067783e+00,1.072072072072067783e+00,0.000000000000000000e+00
3.318318318318318916e+01,2.518318318318318916e+01,2.481681681681681084e+01,1.318318318318318916e+01,1.281681681681681084e+01,9.183183183183189158e+00,2.183183183183189158e+00,8.168168168168108423e-01,8.168168168168108423e-01,8.168168168168108423e-01,0.000000000000000000e+00
3.343843843843843899e+01,2.543843843843843899e+01,2.456156156156156101e+01,1.343843843843843899e+01,1.256156156156156101e+01,9.438438438438438993e+00,2.438438438438438993e+00,5.615615615615610068e-01,5.615615615615610068e-01,5.615615615615610068e-01,0.000000000000000000e+00
3.369369369369369593e+01,2.569369369369368883e+01,2.430630630630630407e+01,1.369369369369369593e+01,1.230630630630630407e+01,9.693693693693695934e+00,2.306306306306304066e+00,3.063063063063040659e-01,3.063063063063040659e-01,3.063063063063040659e-01,0.000000000000000000e+00
3.394894894894895288e+01,2.594894894894895288e+01,2.405105105105104712e+01,1.394894894894895288e+01,1.205105105105104712e+01,9.948948948948952875e+00,2.051051051051047125e+00,5.105105105104712493e-02,5.105105105104712493e-02,5.105105105104712493e-02,0.000000000000000000e+00
3.420420420420420982e+01,2.620420420420421692e+01,2.379579579579579018e+01,1.420420420420420982e+01,1.179579579579579018e+01,1.020420420420420982e+01,1.795795795795790184e+00,2.042042042042098160e-01,2.042042042042098160e-01,2.042042042042098160e-01,2.042042042042098160e-01
3.445945945945945965e+01,2.645945945945945255e+01,2.354054054054054035e+01,1.445945945945945965e+01,1.154054054054054035e+01,1.045945945945945965e+01,1.540540540540540349e+00,4.594594594594596515e-01,4.594594594594596515e-01,4.594594594594596515e-01,4.594594594594596515e-01
3.471471471471471659e+01,2.671471471471471659e+01,2.328528528528528341e+01,1.471471471471471659e+01,1.128528528528528341e+01,1.071471471471471659e+01,1.285285285285283408e+00,7.147147147147165924e-01,7.147147147147165924e-01,7.147147147147165924e-01,2.852852852852834076e-01
3.496996996996997353e+01,2.696996996996998064e+01,2.303003003003002647e+01,1.496996996996997353e+01,1.103003003003002647e+01,1.096996996996997353e+01,1.030030030030026467e+00,9.699699699699735334e-01,9.699699699699735334e-01,9.699699699699735334e-01,3.003003003002646665e-02
3.522522522522523047e+01,2.722522522522523047e+01,2.277477477477476953e+01,1.522522522522523047e+01,1.122522522522523047e+01,1.077477477477476953e+01,1.225225225225230474e+00,1.225225225225230474e+00,7.747747747747695257e-01,7.747747747747695257e-01,0.000000000000000000e+00
3.548048048048048031e+01,2.748048048048048031e+01,2.251951951951951969e+01,1.548048048048048031e+01,1.148048048048048031e+01,1.051951951951951969e+01,1.480480480480480310e+00,1.480480480480480310e+00,5.195195195195196902e-01,5.195195195195196902e-01,0.000000000000000000e+00
3.573573573573573725e+01,2.773573573573574436e+01,2.226426426426426275e+01,1.573573573573573725e+01,1.173573573573573725e+01,1.026426426426426275e+01,1.735735735735737251e+00,1.264264264264262749e+00,2.642642642642627493e-01,2.642642642642627493e-01,0.000000000000000000e+00
3.599099099099099419e+01,2.799099099099099419e+01,2.200900900900900581e+01,1.599099099099099419e+01,1.199099099099099419e+01,1.000900900900900581e+01,1.990990990990994192e+00,1.009009009009005808e+00,9.009009009005808366e-03,9.009009009005808366e-03,0.000000000000000000e+00
3.624624624624625113e+01,2.824624624624624403e+01,2.175375375375374887e+01,1.624624624624625113e+01,1.224624624624625113e+01,9.753753753753748867e+00,2.246246246246251133e+00,7.537537537537488674e-01,2.462462462462511326e-01,2.462462462462511326e-01,2.462462462462511326e-01
3.650150150150150097e+01,2.850150150150150807e+01,2.149849849849849903e+01,1.650150150150150097e+01,1.250150150150150097e+01,9.498498498498499032e+00,2.501501501501500968e+00,5.015015015015009681e-01,5.015015015015009681e-01,4.984984984984990319e-01,4.984984984984990319e-01
3.675675675675675791e+01,2.875675675675675791e+01,2.124324324324324209e+01,1.675675675675675791e+01,1.275675675675675791e+01,9.243243243243242091e+00,2.756756756756757909e+00,7.567567567567579090e-01,7.567567567567579090e-01,2.432432432432420910e-01,2.432432432432420910e-01
3.701201201201201485e+01,2.901201201201200774e+01,2.098798798798798515e+01,1.701201201201201485e+01,1.301201201201201485e+01,8.987987987987985150e+00,3.012012012012014850e+00,1.012012012012014850e+00,1.012012012012014850e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.726726726726727179e+01,2.926726726726727179e+01,2.073273273273272821e+01,1.726726726726727179e+01,1.326726726726727179e+01,8.732732732732728209e+00,3.267267267267271791e+00,1.267267267267271791e+00,1.267267267267271791e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.752252252252252873e+01,2.952252252252253584e+01,2.047747747747747127e+01,1.752252252252252873e+01,1.352252252252252873e+01,8.477477477477471268e+00,3.522522522522528732e+00,1.522522522522528732e+00,1.477477477477471268e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.777777777777777857e+01,2.977777777777777146e+01,2.022222222222222143e+01,1.777777777777777857e+01,1.377777777777777857e+01,8.222222222222221433e+00,3.777777777777778567e+00,1.777777777777778567e+00,1.222222222222221433e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.803303303303303551e+01,3.003303303303303551e+01,1.996696696696696449e+01,1.803303303303303551e+01,1.403303303303303551e+01,7.966966966966964492e+00,4.033033033033035508e+00,1.966966966966964492e+00,9.669669669669644918e-01,0.000000000000000000e+00,0.000000000000000000e+00
3.828828828828829245e+01,3.028828828828829955e+01,1.971171171171170755e+01,1.828828828828829245e+01,1.428828828828829245e+01,7.711711711711707551e+00,4.288288288288292449e+00,1.711711711711707551e+00,7.117117117117075509e-01,0.000000000000000000e+00,0.000000000000000000e+00
3.854354354354354939e+01,3.054354354354354939e+01,1.945645645645645061e+01,1.854354354354354939e+01,1.454354354354354939e+01,7.456456456456450610e+00,4.543543543543549390e+00,1.456456456456450610e+00,4.564564564564506099e-01,0.000000000000000000e+00,0.000000000000000000e+00
3.879879879879879923e+01,3.079879879879879923e+01,1.920120120120120077e+01,1.879879879879879923e+01,1.479879879879879923e+01,7.201201201201200774e+00,4.798798798798799226e+00,1.201201201201200774e+00,2.012012012012007744e-01,0.000000000000000000e+00,0.000000000000000000e+00
3.905405405405405617e+01,3.105405405405406327e+01,1.905405405405405617e+01,1.894594594594594383e+01,1.505405405405405617e+01,6.945945945945943834e+00,5.054054054054056166e+00,9.459459459459438335e-01,5.405405405405616648e-02,5.405405405405616648e-02,5.405405405405616648e-02
3.930930930930931311e+01,3.130930930930931311e+01,1.930930930930931311e+01,1.869069069069068689e+01,1.530930930930931311e+01,6.690690690690686893e+00,5.309309309309313107e+00,6.906906906906868926e-01,3.093093093093131074e-01,3.093093093093131074e-01,3.093093093093131074e-01
3.956456456456457005e+01,3.156456456456456294e+01,1.956456456456457005e+01,1.843543543543542995e+01,1.556456456456457005e+01,6.564564564564562943e+00,5.564564564564570048e+00,5.645645645645700483e-01,5.645645645645700483e-01,5.645645645645700483e-01,5.645645645645700483e-01
3.981981981981981988e+01,3.181981981981982699e+01,1.981981981981981988e+01,1.818018018018018012e+01,1.581981981981981988e+01,6.819819819819826989e+00,5.819819819819819884e+00,8.198198198198198838e-01,8.198198198198198838e-01,8.198198198198198838e-01,8.198198198198198838e-01
4.007507507507507682e+01,3.207507507507507682e+01,2.007507507507507682e+01,1.792492492492492318e+01,1.607507507507507682e+01,7.075075075075076825e+00,5.924924924924923175e+00,1.075075075075076825e+00,1.075075075075076825e+00,1.075075075075076825e+00,1.075075075075076825e+00
4.033033033033033377e+01,3.233033033033032666e+01,2.033033033033033377e+01,1.766966966966966623e+01,1.633033033033033377e+01,7.330330330330326660e+00,5.669669669669666234e+00,1.330330330330333766e+00,1.330330330330333766e+00,1.330330330330333766e+00,1.330330330330333766e+00
4.058558558558559071e+01,3.258558558558559071e+01,2.058558558558559071e+01,1.741441441441440929e+01,1.658558558558559071e+01,7.585585585585590707e+00,5.414414414414409293e+00,1.585585585585590707e+00,1.585585585585590707e+00,1.585585585585590707e+00,1.585585585585590707e+00
4.084084084084084054e+01,3.284084084084084054e+01,2.084084084084084054e+01,1.715915915915915946e+01,1.684084084084084054e+01,7.840840840840840542e+00,5.159159159159159458e+00,1.840840840840840542e+00,1.840840840840840542e+00,1.840840840840840542e+00,1.840840840840840542e+00
4.109609609609609748e+01,3.309609609609609748e+01,2.109609609609609748e+01,1.709609609609609748e+01,1.690390390390390252e+01,8.096096096096090378e+00,4.903903903903902517e+00,2.096096096096097483e+00,2.096096096096097483e+00,2.096096096096097483e+00,2.096096096096097483e+00
4.135135135135135442e+01,3.335135135135135442e+01,2.135135135135135442e+01,1.735135135135135442e+01,1.664864864864864558e+01,8.351351351351354424e+00,4.648648648648645576e+00,2.351351351351354424e+00,2.351351351351354424e+00,2.351351351351354424e+00,2.351351351351354424e+00
4.160660660660661136e+01,3.360660660660661136e+01,2.160660660660661136e+01,1.760660660660661136e+01,1.639339339339338864e+01,8.606606606606618470e+00,4.393393393393388635e+00,2.606606606606611365e+00,2.606606606606611365e+00,2.606606606606611365e+00,2.393393393393388635e+00
