x,H0_lambda_1,H0_lambda_2,H0_lambda_3,H0_lambda_4,H0_lambda_5,H1_lambda_1,H1_lambda_2,H1_lambda_3,H1_lambda_4,H1_lambda_5
2.654654654654654777e+01,5.546546546546551326e+00,5.453453453453452227e+00,4.546546546546547773e+00,3.453453453453452227e+00,5.465465465465477735e-01,4.534534534534522265e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.680180180180180471e+01,5.801801801801801162e+00,5.198198198198195286e+00,4.801801801801804714e+00,3.198198198198195286e+00,8.018018018018047144e-01,1.981981981981952856e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.705705705705705810e+01,6.057057057057058103e+00,5.057057057057058103e+00,4.942942942942941897e+00,2.942942942942941897e+00,1.057057057057058103e+00,5.705705705705810260e-02,5.705705705705810260e-02,5.705705705705810260e-02,5.705705705705810260e-02,5.705705705705810260e-02
2.731231231231231504e+01,6.312312312312315044e+00,5.312312312312315044e+00,4.687687687687684956e+00,2.687687687687684956e+00,1.312312312312315044e+00,3.123123123123150435e-01,3.123123123123150435e-01,3.123123123123150435e-01,3.123123123123150435e-01,3.123123123123150435e-01
2.756756756756756843e+01,6.567567567567568432e+00,5.567567567567568432e+00,4.432432432432431568e+00,2.432432432432431568e+00,1.567567567567568432e+00,5.675675675675684317e-01,5.675675675675684317e-01,4.324324324324315683e-01,4.324324324324315683e-01,4.324324324324315683e-01
2.782282282282282537e+01,6.822822822822825373e+00,5.822822822822825373e+00,4.177177177177174627e+00,2.177177177177174627e+00,1.822822822822825373e+00,8.228228228228253727e-01,8.228228228228253727e-01,1.771771771771746273e-01,1.771771771771746273e-01,1.771771771771746273e-01
2.807807807807807876e+01,7.078078078078078761e+00,6.078078078078078761e+00,3.921921921921921239e+00,1.921921921921921239e+00,1.921921921921921239e+00,1.078078078078078761e+00,1.078078078078078761e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.833333333333333570e+01,7.333333333333335702e+00,6.333333333333335702e+00,3.666666666666664298e+00,1.666666666666664298e+00,1.666666666666664298e+00,1.333333333333335702e+00,1.333333333333335702e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.858858858858859264e+01,7.588588588588592643e+00,6.588588588588592643e+00,3.411411411411407357e+00,1.411411411411407357e+00,1.411411411411407357e+00,1.588588588588592643e+00,1.411411411411407357e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.884384384384384603e+01,7.843843843843846031e+00,6.843843843843846031e+00,3.156156156156153969e+00,1.156156156156153969e+00,1.156156156156153969e+00,1.843843843843846031e+00,1.156156156156153969e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.909909909909910297e+01,8.099099099099102972e+00,7.099099099099102972e+00,2.900900900900897028e+00,9.009009009008970281e-01,9.009009009008970281e-01,2.099099099099102972e+00,9.009009009008970281e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.935435435435435636e+01,8.354354354354356360e+00,7.354354354354356360e+00,2.645645645645643640e+00,6.456456456456436399e-01,6.456456456456436399e-01,2.354354354354356360e+00,6.456456456456436399e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.960960960960961330e+01,8.609609609609613301e+00,7.609609609609613301e+00,2.390390390390386699e+00,3.903903903903866990e-01,3.903903903903866990e-01,2.390390390390386699e+00,3.903903903903866990e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.986486486486486669e+01,8.864864864864866689e+00,7.864864864864866689e+00,2.135135135135133311e+00,1.351351351351333108e-01,1.351351351351333108e-01,2.135135135135133311e+00,1.351351351351333108e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.012012012012012363e+01,9.120120120120123630e+00,8.120120120120123630e+00,1.879879879879876370e+00,1.201201201201236302e-01,0.000000000000000000e+00,1.879879879879876370e+00,1.201201201201236302e-01,1.201201201201236302e-01,1.201201201201236302e-01,1.201201201201236302e-01
3.037537537537537702e+01,9.375375375375377018e+00,8.375375375375377018e+00,1.624624624624622982e+00,3.753753753753770184e-01,0.000000000000000000e+00,1.624624624624622982e+00,3.753753753753770184e-01,3.753753753753770184e-01,3.753753753753770184e-01,3.753753753753770184e-01
3.063063063063063396e+01,9.630630630630633959e+00,8.630630630630633959e+00,1.369369369369366041e+00,6.306306306306339593e-01,0.000000000000000000e+00,1.369369369369366041e+00,6.306306306306339593e-01,6.306306306306339593e-01,6.306306306306339593e-01,3.693693693693660407e-01
3.088588588588588735e+01,9.885885885885887348e+00,8.885885885885887348e+00,1.114114114114112652e+00,8.858858858858873475e-01,0.000000000000000000e+00,1.114114114114112652e+00,8.858858858858873475e-01,8.858858858858873475e-01,8.858858858858873475e-01,1.141141141141126525e-01
3.114114114114114429e+01,1.014114114114114429e+01,9.141141141141144288e+00,1.141141141141144288e+00,8.588588588588557116e-01,1.411411411411442884e-01,1.141141141141144288e+00,8.588588588588557116e-01,8.588588588588557116e-01,8.588588588588557116e-01,1.411411411411442884e-01
3.139639639639639768e+01,1.039639639639639768e+01,9.396396396396397677e+00,1.396396396396397677e+00,6.036036036036023233e-01,3.963963963963976767e-01,1.396396396396397677e+00,6.036036036036023233e-01,6.036036036036023233e-01,6.036036036036023233e-01,3.963963963963976767e-01
3.165165165165165462e+01,1.065165165165165462e+01,9.651651651651654618e+00,1.651651651651654618e+00,3.483483483483453824e-01,3.483483483483453824e-01,1.651651651651654618e+00,6.516516516516546176e-01,3.483483483483453824e-01,3.483483483483453824e-01,3.483483483483453824e-01
3.190690690690690801e+01,1.090690690690690801e+01,9.906906906906908006e+00,1.906906906906908006e+00,9.309309309309199421e-02,9.309309309309199421e-02,1.906906906906908006e+00,9.069069069069080058e-01,9.309309309309199421e-02,9.309309309309199421e-02,9.309309309309199421e-02
3.216216216216216139e+01,1.116216216216216139e+01,1.016216216216216139e+01,2.162162162162161394e+00,1.621621621621613940e-01,0.000000000000000000e+00,2.162162162162161394e+00,8.378378378378386060e-01,1.621621621621613940e-01,1.621621621621613940e-01,1.621621621621613940e-01
3.241741741741741833e+01,1.141741741741741833e+01,1.041741741741741833e+01,2.417417417417418335e+00,4.174174174174183349e-01,0.000000000000000000e+00,2.417417417417418335e+00,5.825825825825816651e-01,4.174174174174183349e-01,4.174174174174183349e-01,4.174174174174183349e-01
3.267267267267267528e+01,1.167267267267267528e+01,1.067267267267267528e+01,2.327327327327324724e+00,6.726726726726752759e-01,0.000000000000000000e+00,2.672672672672675276e+00,3.273273273273247241e-01,3.273273273273247241e-01,3.273273273273247241e-01,3.273273273273247241e-01
3.292792792792793222e+01,1.192792792792793222e+01,1.092792792792793222e+01,2.072072072072067783e+00,9.279279279279322168e-01,0.000000000000000000e+00,2.927927927927932217e+00,7.207207207206778321e-02,7.207207207206778321e-02,7.207207207206778321e-02,7.207207207206778321e-02
3.318318318318318916e+01,1.218318318318318916e+01,1.118318318318318916e+01,1.816816816816810842e+00,1.183183183183189158e+00,0.000000000000000000e+00,2.816816816816810842e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.343843843843843899e+01,1.243843843843843899e+01,1.143843843843843899e+01,1.561561561561561007e+00,1.438438438438438993e+00,0.000000000000000000e+00,2.561561561561561007e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.369369369369369593e+01,1.269369369369369593e+01,1.169369369369369593e+01,1.306306306306304066e+00,1.306306306306304066e+00,0.000000000000000000e+00,2.306306306306304066e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.394894894894895288e+01,1.294894894894895288e+01,1.194894894894895288e+01,1.051051051051047125e+00,1.051051051051047125e+00,0.000000000000000000e+00,2.051051051051047125e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.420420420420420982e+01,1.320420420420420982e+01,1.220420420420420982e+01,7.957957957957901840e-01,7.957957957957901840e-01,0.000000000000000000e+00,1.795795795795790184e+00,2.042042042042098160e-01,2.042042042042098160e-01,0.000000000000000000e+00,0.000000000000000000e+00
3.445945945945945965e+01,1.345945945945945965e+01,1.245945945945945965e+01,5.405405405405403485e-01,5.405405405405403485e-01,0.000000000000000000e+00,1.540540540540540349e+00,4.594594594594596515e-01,4.594594594594596515e-01,0.000000000000000000e+00,0.000000000000000000e+00
3.471471471471471659e+01,1.371471471471471659e+01,1.271471471471471659e+01,2.852852852852834076e-01,2.852852852852834076e-01,0.000000000000000000e+00,1.285285285285283408e+00,2.852852852852834076e-01,2.852852852852834076e-01,0.000000000000000000e+00,0.000000000000000000e+00
3.496996996996997353e+01,1.396996996996997353e+01,1.296996996996997353e+01,3.003003003002646665e-02,3.003003003002646665e-02,0.000000000000000000e+00,1.030030030030026467e+00,3.003003003002646665e-02,3.003003003002646665e-02,0.000000000000000000e+00,0.000000000000000000e+00
3.522522522522523047e+01,1.422522522522523047e+01,1.322522522522523047e+01,2.252252252252304743e-01,2.252252252252304743e-01,0.000000000000000000e+00,7.747747747747695257e-01,2.252252252252304743e-01,2.252252252252304743e-01,2.252252252252304743e-01,2.252252252252304743e-01
3.548048048048048031e+01,1.448048048048048031e+01,1.348048048048048031e+01,4.804804804804803098e-01,4.804804804804803098e-01,0.000000000000000000e+00,5.195195195195196902e-01,4.804804804804803098e-01,4.804804804804803098e-01,4.804804804804803098e-01,4.804804804804803098e-01
3.573573573573573725e+01,1.473573573573573725e+01,1.373573573573573725e+01,7.357357357357372507e-01,7.357357357357372507e-01,0.000000000000000000e+00,7.357357357357372507e-01,7.357357357357372507e-01,2.642642642642627493e-01,2.642642642642627493e-01,2.642642642642627493e-01
3.599099099099099419e+01,1.499099099099099419e+01,1.399099099099099419e+01,9.909909909909941916e-01,9.909909909909941916e-01,0.000000000000000000e+00,9.909909909909941916e-01,9.909909909909941916e-01,9.009009009005808366e-03,9.009009009005808366e-03,9.009009009005808366e-03
3.624624624624625113e+01,1.524624624624625113e+01,1.424624624624625113e+01,1.246246246246251133e+00,1.246246246246251133e+00,0.000000000000000000e+00,1.246246246246251133e+00,1.246246246246251133e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.650150150150150097e+01,1.550150150150150097e+01,1.450150150150150097e+01,1.501501501501500968e+00,1.498498498498499032e+00,0.000000000000000000e+00,1.498498498498499032e+00,1.498498498498499032e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.675675675675675791e+01,1.575675675675675791e+01,1.475675675675675791e+01,1.756756756756757909e+00,1.243243243243242091e+00,0.000000000000000000e+00,1.243243243243242091e+00,1.243243243243242091e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.701201201201201485e+01,1.601201201201201485e+01,1.501201201201201485e+01,2.012012012012014850e+00,9.879879879879851501e-01,1.201201201201484992e-02,9.879879879879851501e-01,9.879879879879851501e-01,1.201201201201484992e-02,0.000000000000000000e+00,0.000000000000000000e+00
3.726726726726727179e+01,1.626726726726727179e+01,1.526726726726727179e+01,2.267267267267271791e+00,7.327327327327282092e-01,2.672672672672717908e-01,7.327327327327282092e-01,7.327327327327282092e-01,2.672672672672717908e-01,0.000000000000000000e+00,0.000000000000000000e+00
3.752252252252252873e+01,1.652252252252252873e+01,1.552252252252252873e+01,2.522522522522528732e+00,5.225225225225358372e-01,4.774774774774712682e-01,4.774774774774712682e-01,4.774774774774712682e-01,4.774774774774712682e-01,0.000000000000000000e+00,0.000000000000000000e+00
3.777777777777777857e+01,1.677777777777777857e+01,1.577777777777777857e+01,2.777777777777778567e+00,7.777777777777714618e-01,2.222222222222214327e-01,2.222222222222214327e-01,2.222222222222214327e-01,2.222222222222214327e-01,0.000000000000000000e+00,0.000000000000000000e+00
3.803303303303303551e+01,1.703303303303303551e+01,1.596696696696696449e+01,3.033033033033035508e+00,1.033033033033035508e+00,3.303303303303550820e-02,3.303303303303550820e-02,3.303303303303550820e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.828828828828829245e+01,1.728828828828829245e+01,1.571171171171170755e+01,3.288288288288292449e+00,1.288288288288299555e+00,2.882882882882924491e-01,2.882882882882924491e-01,2.882882882882924491e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.854354354354354939e+01,1.754354354354354939e+01,1.545645645645645061e+01,3.543543543543549390e+00,1.543543543543549390e+00,5.435435435435493901e-01,4.564564564564506099e-01,4.564564564564506099e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.879879879879879923e+01,1.779879879879879923e+01,1.520120120120120077e+01,3.798798798798799226e+00,1.798798798798799226e+00,7.987987987987992256e-01,2.012012012012007744e-01,2.012012012012007744e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.905405405405405617e+01,1.805405405405405617e+01,1.494594594594594383e+01,4.054054054054056166e+00,2.054054054054063272e+00,1.054054054054056166e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.930930930930931311e+01,1.830930930930931311e+01,1.469069069069068689e+01,4.309309309309313107e+00,2.309309309309313107e+00,1.309309309309313107e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.956456456456457005e+01,1.856456456456457005e+01,1.443543543543542995e+01,4.564564564564570048e+00,2.564564564564562943e+00,1.564564564564570048e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.981981981981981988e+01,1.881981981981981988e+01,1.418018018018018012e+01,4.819819819819819884e+00,2.819819819819826989e+00,1.819819819819819884e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.007507507507507682e+01,1.907507507507507682e+01,1.392492492492492318e+01,5.075075075075076825e+00,3.075075075075076825e+00,2.075075075075076825e+00,7.507507507507682476e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.033033033033033377e+01,1.933033033033033377e+01,1.366966966966966623e+01,5.330330330330333766e+00,3.330330330330326660e+00,2.330330330330333766e+00,3.303303303303337657e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.058558558558559071e+01,1.958558558558559071e+01,1.341441441441440929e+01,5.585585585585590707e+00,3.585585585585590707e+00,2.585585585585590707e+00,4.144144144144092934e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.084084084084084054e+01,1.984084084084084054e+01,1.315915915915915946e+01,5.840840840840840542e+00,3.840840840840840542e+00,2.840840840840840542e+00,1.591591591591594579e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.109609609609609748e+01,2.009609609609609748e+01,1.290390390390390252e+01,6.096096096096097483e+00,4.096096096096090378e+00,3.096096096096097483e+00,9.609609609609748304e-02,9.609609609609748304e-02,9.609609609609748304e-02,9.609609609609748304e-02,0.000000000000000000e+00
4.135135135135135442e+01,2.035135135135135442e+01,1.264864864864864558e+01,6.351351351351354424e+00,4.351351351351354424e+00,3.351351351351354424e+00,3.513513513513544240e-01,3.513513513513544240e-01,3.513513513513544240e-01,3.513513513513544240e-01,0.000000000000000000e+00
4.160660660660661136e+01,2.060660660660661136e+01,1.239339339339338864e+01,6.606606606606611365e+00,4.606606606606618470e+00,3.606606606606611365e+00,3.933933933933886351e-01,3.933933933933886351e-01,3.933933933933886351e-01,3.933933933933886351e-01,0.000000000000000000e+00
