x,H0_lambda_1,H0_lambda_2,H0_lambda_3,H0_lambda_4,H0_lambda_5,H1_lambda_1,H1_lambda_2,H1_lambda_3,H1_lambda_4,H1_lambda_5
2.108408408408408548e+02,6.159159159159145247e+00,2.159159159159145247e+00,2.159159159159145247e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.215915915915914525e+01,2.915915915915914525e+01,2.284084084084085475e+01,1.584084084084085475e+01,2.840840840840854753e+00
2.110960960960961188e+02,5.903903903903881201e+00,1.903903903903881201e+00,1.903903903903881201e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.190390390390388120e+01,2.890390390390388120e+01,2.309609609609611880e+01,1.609609609609611880e+01,3.096096096096118799e+00
2.113513513513513544e+02,5.648648648648645576e+00,1.648648648648645576e+00,1.648648648648645576e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.164864864864864558e+01,2.864864864864864558e+01,2.335135135135135442e+01,1.635135135135135442e+01,3.351351351351354424e+00
2.116066066066066185e+02,5.393393393393381530e+00,1.393393393393381530e+00,1.393393393393381530e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.139339339339338153e+01,2.839339339339338153e+01,2.360660660660661847e+01,1.660660660660661847e+01,3.393393393393381530e+00
2.118618618618618825e+02,5.138138138138117483e+00,1.138138138138117483e+00,1.138138138138117483e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.113813813813811748e+01,2.813813813813811748e+01,2.386186186186188252e+01,1.686186186186188252e+01,3.138138138138117483e+00
2.121171171171171466e+02,4.882882882882853437e+00,8.828828828828534370e-01,8.828828828828534370e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.088288288288285344e+01,2.788288288288285344e+01,2.411711711711714656e+01,1.711711711711714656e+01,2.882882882882853437e+00
2.123723723723723822e+02,4.627627627627617812e+00,6.276276276276178123e-01,6.276276276276178123e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.062762762762761781e+01,2.762762762762761781e+01,2.437237237237238219e+01,1.737237237237238219e+01,2.627627627627617812e+00
2.126276276276276462e+02,4.372372372372353766e+00,3.723723723723537660e-01,3.723723723723537660e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.037237237237235377e+01,2.737237237237235377e+01,2.462762762762764623e+01,1.762762762762764623e+01,2.372372372372353766e+00
2.128828828828829103e+02,4.117117117117089720e+00,1.171171171170897196e-01,1.171171171170897196e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.011711711711708972e+01,2.711711711711708972e+01,2.488288288288291028e+01,1.788288288288291028e+01,2.117117117117089720e+00
2.131381381381381459e+02,3.861861861861854095e+00,1.381381381381459050e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.986186186186185409e+01,2.686186186186185409e+01,2.513813813813814591e+01,1.813813813813814591e+01,1.861861861861854095e+00
2.133933933933934100e+02,3.606606606606590049e+00,3.933933933934099514e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.960660660660659005e+01,2.660660660660659005e+01,2.539339339339340995e+01,1.839339339339340995e+01,1.606606606606590049e+00
2.136486486486486740e+02,3.351351351351326002e+00,6.486486486486739977e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.935135135135132600e+01,2.635135135135132600e+01,2.564864864864867400e+01,1.864864864864867400e+01,1.351351351351326002e+00
2.139039039039039096e+02,3.096096096096090378e+00,9.039039039039096224e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.909609609609609038e+01,2.609609609609609038e+01,2.590390390390390962e+01,1.890390390390390962e+01,1.096096096096090378e+00
2.141591591591591737e+02,2.840840840840826331e+00,1.159159159159173669e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.884084084084082633e+01,2.615915915915917367e+01,2.584084084084082633e+01,1.915915915915917367e+01,8.408408408408263313e-01
2.144144144144144377e+02,2.585585585585562285e+00,1.414414414414437715e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.858558558558556228e+01,2.641441441441443772e+01,2.558558558558556228e+01,1.941441441441443772e+01,5.855855855855622849e-01
2.146696696696696733e+02,2.330330330330326660e+00,1.669669669669673340e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.833033033033032666e+01,2.666966966966967334e+01,2.533033033033032666e+01,1.966966966966967334e+01,3.303303303303266603e-01
2.149249249249249374e+02,2.075075075075062614e+00,1.924924924924937386e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.807507507507506261e+01,2.692492492492493739e+01,2.507507507507506261e+01,1.992492492492493739e+01,7.507507507506261391e-02
2.151801801801802014e+02,2.180180180180201432e+00,1.819819819819798568e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.781981981981979857e+01,2.718018018018020143e+01,2.481981981981979857e+01,2.018018018018020143e+01,1.801801801802014324e-01
2.154354354354354655e+02,2.435435435435465479e+00,1.564564564564534521e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.756456456456453452e+01,2.743543543543546548e+01,2.456456456456453452e+01,2.043543543543546548e+01,4.354354354354654788e-01
2.156906906906907011e+02,2.690690690690701103e+00,1.309309309309298897e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.769069069069070110e+01,2.730930930930929890e+01,2.430930930930929890e+01,2.069069069069070110e+01,6.906906906907011034e-01
2.159459459459459651e+02,2.945945945945965150e+00,1.054054054054034850e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.794594594594596515e+01,2.705405405405403485e+01,2.405405405405403485e+01,2.094594594594596515e+01,9.459459459459651498e-01
2.162012012012012292e+02,3.201201201201229196e+00,7.987987987987708038e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.820120120120122920e+01,2.679879879879877080e+01,2.379879879879877080e+01,2.120120120120122920e+01,1.201201201201229196e+00
2.164564564564564648e+02,3.456456456456464821e+00,5.435435435435351792e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.845645645645646482e+01,2.654354354354353518e+01,2.354354354354353518e+01,2.145645645645646482e+01,1.456456456456464821e+00
2.167117117117117289e+02,3.711711711711728867e+00,2.882882882882711328e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.871171171171172887e+01,2.628828828828827113e+01,2.328828828828827113e+01,2.171171171171172887e+01,1.288288288288271133e+00
2.169669669669669929e+02,3.966966966966992914e+00,3.303303303300708649e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.896696696696699291e+01,2.603303303303300709e+01,2.303303303303300709e+01,2.196696696696699291e+01,1.033033033033007086e+00
2.172222222222222285e+02,4.222222222222228538e+00,2.222222222222285382e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.922222222222222854e+01,2.577777777777777146e+01,2.277777777777777146e+01,2.177777777777777146e+01,1.222222222222228538e+00
2.174774774774774926e+02,4.477477477477492585e+00,4.774774774774925845e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.947747747747749258e+01,2.552252252252250742e+01,2.252252252252250742e+01,2.152252252252250742e+01,1.477477477477492585e+00
2.177327327327327566e+02,4.732732732732756631e+00,7.327327327327566309e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.973273273273275663e+01,2.526726726726724337e+01,2.226726726726724337e+01,2.126726726726724337e+01,1.732732732732756631e+00
2.179879879879879923e+02,4.987987987987992256e+00,9.879879879879922555e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.998798798798799226e+01,2.501201201201200774e+01,2.201201201201200774e+01,2.101201201201200774e+01,1.987987987987992256e+00
2.182432432432432563e+02,5.243243243243256302e+00,1.243243243243256302e+00,2.432432432432563019e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.024324324324325630e+01,2.475675675675674370e+01,2.175675675675674370e+01,2.075675675675674370e+01,2.243243243243256302e+00
2.184984984984985203e+02,5.498498498498520348e+00,1.498498498498520348e+00,4.984984984985203482e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.049849849849852035e+01,2.450150150150147965e+01,2.150150150150147965e+01,2.050150150150147965e+01,2.498498498498520348e+00
2.187537537537537844e+02,5.753753753753784395e+00,1.753753753753784395e+00,7.537537537537843946e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.075375375375378439e+01,2.424624624624621561e+01,2.124624624624621561e+01,2.024624624624621561e+01,2.753753753753784395e+00
2.190090090090090200e+02,6.009009009009020019e+00,2.009009009009020019e+00,1.009009009009020019e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.100900900900902002e+01,2.399099099099097998e+01,2.099099099099097998e+01,1.999099099099097998e+01,3.009009009009020019e+00
2.192642642642642841e+02,6.264264264264284066e+00,2.264264264264284066e+00,1.264264264264284066e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.126426426426428407e+01,2.373573573573571593e+01,2.073573573573571593e+01,1.973573573573571593e+01,3.264264264264284066e+00
2.195195195195195481e+02,6.519519519519548112e+00,2.519519519519548112e+00,1.519519519519548112e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.151951951951954811e+01,2.348048048048045189e+01,2.048048048048045189e+01,1.948048048048045189e+01,3.480480480480451888e+00
2.197747747747747837e+02,6.774774774774783737e+00,2.774774774774783737e+00,1.774774774774783737e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.177477477477478374e+01,2.322522522522521626e+01,2.022522522522521626e+01,1.922522522522521626e+01,3.225225225225216263e+00
2.200300300300300478e+02,7.030030030030047783e+00,3.030030030030047783e+00,2.030030030030047783e+00,3.003003003004778293e-02,0.000000000000000000e+00,3.196996996996995222e+01,2.296996996996995222e+01,1.996996996996995222e+01,1.896996996996995222e+01,3.030030030030047783e+00
2.202852852852853118e+02,7.285285285285311829e+00,3.285285285285311829e+00,2.285285285285311829e+00,2.852852852853118293e-01,0.000000000000000000e+00,3.171471471471468817e+01,2.271471471471468817e+01,1.971471471471468817e+01,1.871471471471468817e+01,3.285285285285311829e+00
2.205405405405405475e+02,7.540540540540547454e+00,3.540540540540547454e+00,2.540540540540547454e+00,4.594594594594525461e-01,0.000000000000000000e+00,3.145945945945945255e+01,2.245945945945945255e+01,1.945945945945945255e+01,1.845945945945945255e+01,3.540540540540547454e+00
2.207957957957958115e+02,7.795795795795811500e+00,3.795795795795811500e+00,2.795795795795811500e+00,2.042042042041884997e-01,0.000000000000000000e+00,3.120420420420418850e+01,2.220420420420418850e+01,1.920420420420418850e+01,1.820420420420418850e+01,3.795795795795811500e+00
2.210510510510510755e+02,7.948948948948924453e+00,4.051051051051075547e+00,3.051051051051075547e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.094894894894892445e+01,2.194894894894892445e+01,1.894894894894892445e+01,1.794894894894892445e+01,3.948948948948924453e+00
2.213063063063063112e+02,7.693693693693688829e+00,4.306306306306311171e+00,3.306306306306311171e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.069369369369368883e+01,2.169369369369368883e+01,1.869369369369368883e+01,1.769369369369368883e+01,3.693693693693688829e+00
2.215615615615615752e+02,7.438438438438424782e+00,4.561561561561575218e+00,3.438438438438424782e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.043843843843842478e+01,2.143843843843842478e+01,1.843843843843842478e+01,1.743843843843842478e+01,3.438438438438424782e+00
2.218168168168168393e+02,7.183183183183160736e+00,4.816816816816839264e+00,3.183183183183160736e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.018318318318316074e+01,2.118318318318316074e+01,1.818318318318316074e+01,1.718318318318316074e+01,3.183183183183160736e+00
2.220720720720721033e+02,6.927927927927896690e+00,5.072072072072103310e+00,2.927927927927896690e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.992792792792789669e+01,2.092792792792789669e+01,1.792792792792789669e+01,1.692792792792789669e+01,3.072072072072103310e+00
2.223273273273273389e+02,6.672672672672661065e+00,5.327327327327338935e+00,2.672672672672661065e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.967267267267266107e+01,2.067267267267266107e+01,1.767267267267266107e+01,1.667267267267266107e+01,3.327327327327338935e+00
2.225825825825826030e+02,6.417417417417397019e+00,5.582582582582602981e+00,2.417417417417397019e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.941741741741739702e+01,2.041741741741739702e+01,1.741741741741739702e+01,1.641741741741739702e+01,3.582582582582602981e+00
2.228378378378378670e+02,6.162162162162132972e+00,5.837837837837867028e+00,2.162162162162132972e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.916216216216213297e+01,2.016216216216213297e+01,1.716216216216213297e+01,1.616216216216213297e+01,3.837837837837867028e+00
2.230930930930931027e+02,6.093093093093102652e+00,5.906906906906897348e+00,1.906906906906897348e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.890690690690689735e+01,1.990690690690689735e+01,1.690690690690689735e+01,1.590690690690689735e+01,4.093093093093102652e+00
2.233483483483483667e+02,6.348348348348366699e+00,5.651651651651633301e+00,1.651651651651633301e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.865165165165163330e+01,1.965165165165163330e+01,1.665165165165163330e+01,1.565165165165163330e+01,4.348348348348366699e+00
2.236036036036036307e+02,6.603603603603630745e+00,5.396396396396369255e+00,1.396396396396369255e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.839639639639636925e+01,1.939639639639636925e+01,1.639639639639636925e+01,1.539639639639636925e+01,4.603603603603630745e+00
2.238588588588588664e+02,6.858858858858866370e+00,5.141141141141133630e+00,1.141141141141133630e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.814114114114113363e+01,1.914114114114113363e+01,1.614114114114113363e+01,1.514114114114113363e+01,4.858858858858866370e+00
2.241141141141141304e+02,6.885885885885869584e+00,4.885885885885869584e+00,8.858858858858695839e-01,1.141141141141304161e-01,0.000000000000000000e+00,2.788588588588586958e+01,1.888588588588586958e+01,1.588588588588586958e+01,1.488588588588586958e+01,5.114114114114130416e+00
2.243693693693693945e+02,6.630630630630605538e+00,4.630630630630605538e+00,6.306306306306055376e-01,3.693693693693944624e-01,0.000000000000000000e+00,2.763063063063060554e+01,1.863063063063060554e+01,1.563063063063060554e+01,1.463063063063060554e+01,5.369369369369394462e+00
2.246246246246246301e+02,6.375375375375369913e+00,4.375375375375369913e+00,3.753753753753699129e-01,3.753753753753699129e-01,0.000000000000000000e+00,2.737537537537536991e+01,1.837537537537536991e+01,1.537537537537536991e+01,1.437537537537536991e+01,5.624624624624630087e+00
2.248798798798798941e+02,6.120120120120105867e+00,4.120120120120105867e+00,1.201201201201058666e-01,1.201201201201058666e-01,0.000000000000000000e+00,2.712012012012010587e+01,1.812012012012010587e+01,1.512012012012010587e+01,1.412012012012010587e+01,5.879879879879894133e+00
2.251351351351351582e+02,5.864864864864841820e+00,3.864864864864841820e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.686486486486484182e+01,1.786486486486484182e+01,1.486486486486484182e+01,1.386486486486484182e+01,6.135135135135158180e+00
2.253903903903904222e+02,5.609609609609577774e+00,3.609609609609577774e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.660960960960957777e+01,1.760960960960957777e+01,1.460960960960957777e+01,1.360960960960957777e+01,6.390390390390422226e+00
2.256456456456456579e+02,5.354354354354342149e+00,3.354354354354342149e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.635435435435434215e+01,1.735435435435434215e+01,1.435435435435434215e+01,1.335435435435434215e+01,6.645645645645657851e+00
2.259009009009009219e+02,5.099099099099078103e+00,3.099099099099078103e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.609909909909907810e+01,1.709909909909907810e+01,1.409909909909907810e+01,1.309909909909907810e+01,6.900900900900921897e+00
2.261561561561561859e+02,4.843843843843814057e+00,2.843843843843814057e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.584384384384381406e+01,1.684384384384381406e+01,1.384384384384381406e+01,1.284384384384381406e+01,7.156156156156185943e+00
2.264114114114114216e+02,4.588588588588578432e+00,2.588588588588578432e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.558858858858857843e+01,1.658858858858857843e+01,1.358858858858857843e+01,1.258858858858857843e+01,7.411411411411421568e+00
2.266666666666666856e+02,4.333333333333314386e+00,2.333333333333314386e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.533333333333331439e+01,1.633333333333331439e+01,1.333333333333331439e+01,1.233333333333331439e+01,7.666666666666685614e+00
2.269219219219219497e+02,4.078078078078050339e+00,2.078078078078050339e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.507807807807805034e+01,1.607807807807805034e+01,1.307807807807805034e+01,1.207807807807805034e+01,7.921921921921949661e+00
2.271771771771771853e+02,3.822822822822814715e+00,1.822822822822814715e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.482282282282281471e+01,1.582282282282281471e+01,1.282282282282281471e+01,1.182282282282281471e+01,8.177177177177185285e+00
2.274324324324324493e+02,3.567567567567550668e+00,1.567567567567550668e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.456756756756755067e+01,1.556756756756755067e+01,1.256756756756755067e+01,1.156756756756755067e+01,8.432432432432449332e+00
2.276876876876877134e+02,3.312312312312286622e+00,1.312312312312286622e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.431231231231228662e+01,1.531231231231228662e+01,1.231231231231228662e+01,1.131231231231228662e+01,8.312312312312286622e+00
2.279429429429429490e+02,3.057057057057050997e+00,1.057057057057050997e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.405705705705705100e+01,1.505705705705705100e+01,1.205705705705705100e+01,1.105705705705705100e+01,8.057057057057050997e+00
2.281981981981982130e+02,2.801801801801786951e+00,8.018018018017869508e-01,1.981981981982130492e-01,1.981981981982130492e-01,0.000000000000000000e+00,2.380180180180178695e+01,1.480180180180178695e+01,1.180180180180178695e+01,1.080180180180178695e+01,7.801801801801786951e+00
2.284534534534534771e+02,2.546546546546522904e+00,5.465465465465229045e-01,4.534534534534770955e-01,4.534534534534770955e-01,0.000000000000000000e+00,2.354654654654652290e+01,1.454654654654652290e+01,1.154654654654652290e+01,1.054654654654652290e+01,7.546546546546522904e+00
2.287087087087087411e+02,2.291291291291258858e+00,2.912912912912588581e-01,2.912912912912588581e-01,2.912912912912588581e-01,0.000000000000000000e+00,2.329129129129125886e+01,1.429129129129125886e+01,1.129129129129125886e+01,1.029129129129125886e+01,7.708708708708741142e+00
2.289639639639639768e+02,2.036036036036023233e+00,3.603603603602323346e-02,3.603603603602323346e-02,3.603603603602323346e-02,0.000000000000000000e+00,2.303603603603602323e+01,1.403603603603602323e+01,1.103603603603602323e+01,1.003603603603602323e+01,7.963963963963976767e+00
2.292192192192192408e+02,1.780780780780759187e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.278078078078075919e+01,1.378078078078075919e+01,1.078078078078075919e+01,9.780780780780759187e+00,8.219219219219240813e+00
2.294744744744745049e+02,1.525525525525495141e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.252552552552549514e+01,1.352552552552549514e+01,1.052552552552549514e+01,9.525525525525495141e+00,8.474474474474504859e+00
2.297297297297297405e+02,1.270270270270259516e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.227027027027025952e+01,1.327027027027025952e+01,1.027027027027025952e+01,9.270270270270259516e+00,8.729729729729740484e+00
2.299849849849850045e+02,1.015015015014995470e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.201501501501499547e+01,1.301501501501499547e+01,1.001501501501499547e+01,9.015015015014995470e+00,8.984984984985004530e+00
2.302402402402402686e+02,7.597597597597314234e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.175975975975973142e+01,1.275975975975973142e+01,9.759759759759731423e+00,9.240240240240268577e+00,8.759759759759731423e+00
2.304954954954955042e+02,5.045045045044957988e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.150450450450449580e+01,1.250450450450449580e+01,9.504504504504495799e+00,9.495495495495504201e+00,8.504504504504495799e+00
2.307507507507507682e+02,2.492492492492317524e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.124924924924923175e+01,1.224924924924923175e+01,9.750750750750768248e+00,9.249249249249231752e+00,8.249249249249231752e+00
2.310060060060060323e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.099399399399396771e+01,1.199399399399396771e+01,1.000600600600603229e+01,8.993993993993967706e+00,7.993993993993967706e+00
2.312612612612612679e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.073873873873873208e+01,1.173873873873873208e+01,1.026126126126126792e+01,8.738738738738732081e+00,7.738738738738732081e+00
2.315165165165165320e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.048348348348346804e+01,1.148348348348346804e+01,1.051651651651653196e+01,8.483483483483468035e+00,7.483483483483468035e+00
2.317717717717717960e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.022822822822820399e+01,1.122822822822820399e+01,1.077177177177179601e+01,8.228228228228203989e+00,7.228228228228203989e+00
2.320270270270270316e+02,2.702702702703163595e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.997297297297296836e+01,1.102702702702703164e+01,1.097297297297296836e+01,7.972972972972968364e+00,6.972972972972968364e+00
2.322822822822822957e+02,2.822822822822956823e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.971771771771770432e+01,1.128228228228229568e+01,1.071771771771770432e+01,7.717717717717704318e+00,6.717717717717704318e+00
2.325375375375375597e+02,5.375375375375597287e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.946246246246244027e+01,1.153753753753755973e+01,1.046246246246244027e+01,7.462462462462440271e+00,6.462462462462440271e+00
2.327927927927928238e+02,7.927927927928237750e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.920720720720717622e+01,1.179279279279282378e+01,1.020720720720717622e+01,7.207207207207176225e+00,6.207207207207176225e+00
2.330480480480480594e+02,1.048048048048059400e+00,4.804804804805939966e-02,4.804804804805939966e-02,4.804804804805939966e-02,4.804804804805939966e-02,1.895195195195194060e+01,1.204804804804805940e+01,9.951951951951940600e+00,6.951951951951940600e+00,5.951951951951940600e+00
2.333033033033033234e+02,1.303303303303323446e+00,3.033033033033234460e-01,3.033033033033234460e-01,3.033033033033234460e-01,3.033033033033234460e-01,1.869669669669667655e+01,1.230330330330332345e+01,9.696696696696676554e+00,6.696696696696676554e+00,5.696696696696676554e+00
2.335585585585585875e+02,1.558558558558587492e+00,5.585585585585874924e-01,4.414414414414125076e-01,4.414414414414125076e-01,4.414414414414125076e-01,1.844144144144141251e+01,1.255855855855858749e+01,9.441441441441412508e+00,6.441441441441412508e+00,5.441441441441412508e+00
2.338138138138138231e+02,1.813813813813823117e+00,8.138138138138231170e-01,1.861861861861768830e-01,1.861861861861768830e-01,1.861861861861768830e-01,1.818618618618617688e+01,1.281381381381382312e+01,9.186186186186176883e+00,6.186186186186176883e+00,5.186186186186176883e+00
2.340690690690690872e+02,2.069069069069087163e+00,1.069069069069087163e+00,6.906906906908716337e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.793093093093091284e+01,1.306906906906908716e+01,8.930930930930912837e+00,5.930930930930912837e+00,5.069069069069087163e+00
2.343243243243243512e+02,2.324324324324351210e+00,1.324324324324351210e+00,3.243243243243512097e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.767567567567564879e+01,1.332432432432435121e+01,8.675675675675648790e+00,5.675675675675648790e+00,5.324324324324351210e+00
2.345795795795795868e+02,2.579579579579586834e+00,1.579579579579586834e+00,4.204204204204131656e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.742042042042041317e+01,1.357957957957958683e+01,8.420420420420413166e+00,5.420420420420413166e+00,5.420420420420413166e+00
2.348348348348348509e+02,2.834834834834850881e+00,1.834834834834850881e+00,1.651651651651491193e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.716516516516514912e+01,1.383483483483485088e+01,8.165165165165149119e+00,5.165165165165149119e+00,5.165165165165149119e+00
2.350900900900901149e+02,3.090090090090114927e+00,2.090090090090114927e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.690990990990988507e+01,1.409009009009011493e+01,7.909909909909885073e+00,4.909909909909885073e+00,4.909909909909885073e+00
2.353453453453453506e+02,3.345345345345350552e+00,2.345345345345350552e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.665465465465464945e+01,1.434534534534535055e+01,7.654654654654649448e+00,4.654654654654649448e+00,4.654654654654649448e+00
2.356006006006006146e+02,3.600600600600614598e+00,2.600600600600614598e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.639939939939938540e+01,1.460060060060061460e+01,7.399399399399385402e+00,4.399399399399385402e+00,4.399399399399385402e+00
2.358558558558558786e+02,3.855855855855878644e+00,2.855855855855878644e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.614414414414412136e+01,1.485585585585587864e+01,7.144144144144121356e+00,4.144144144144121356e+00,4.144144144144121356e+00
2.361111111111111427e+02,4.111111111111142691e+00,3.111111111111142691e+00,1.111111111111426908e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.588888888888885731e+01,1.511111111111114269e+01,6.888888888888857309e+00,3.888888888888857309e+00,3.888888888888857309e+00
2.363663663663663783e+02,4.366366366366378315e+00,3.366366366366378315e+00,3.663663663663783154e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.563363363363362168e+01,1.536636636636637832e+01,6.633633633633621685e+00,3.633633633633621685e+00,3.633633633633621685e+00
2.366216216216216424e+02,4.621621621621642362e+00,3.621621621621642362e+00,6.216216216216423618e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.562162162162164236e+01,1.537837837837835764e+01,6.378378378378357638e+00,3.378378378378357638e+00,3.378378378378357638e+00
2.368768768768769064e+02,4.876876876876906408e+00,3.876876876876906408e+00,8.768768768769064081e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.587687687687690641e+01,1.512312312312309359e+01,6.123123123123093592e+00,3.123123123123093592e+00,3.123123123123093592e+00
2.371321321321321420e+02,4.867867867867857967e+00,4.132132132132142033e+00,1.132132132132142033e+00,1.321321321321420328e-01,0.000000000000000000e+00,1.613213213213214203e+01,1.486786786786785797e+01,5.867867867867857967e+00,2.867867867867857967e+00,2.867867867867857967e+00
2.373873873873874061e+02,4.612612612612593921e+00,4.387387387387406079e+00,1.387387387387406079e+00,3.873873873874060791e-01,0.000000000000000000e+00,1.638738738738740608e+01,1.461261261261259392e+01,5.612612612612593921e+00,2.612612612612593921e+00,2.612612612612593921e+00
