x,H0_lambda_1,H0_lambda_2,H0_lambda_3,H0_lambda_4,H0_lambda_5,H1_lambda_1,H1_lambda_2,H1_lambda_3,H1_lambda_4,H1_lambda_5
2.654654654654654777e+01,2.654654654654654777e+01,2.454654654654655133e+01,1.254654654654654777e+01,1.154654654654654777e+01,1.154654654654654777e+01,3.546546546546547773e+00,3.453453453453452227e+00,5.465465465465477735e-01,4.534534534534522265e-01,4.534534534534522265e-01
2.680180180180180471e+01,2.680180180180180471e+01,2.480180180180180116e+01,1.280180180180180471e+01,1.180180180180180471e+01,1.180180180180180471e+01,3.801801801801804714e+00,3.198198198198195286e+00,8.018018018018047144e-01,1.981981981981952856e-01,1.981981981981952856e-01
2.705705705705705810e+01,2.705705705705705810e+01,2.505705705705705810e+01,1.305705705705705810e+01,1.205705705705705810e+01,1.205705705705705810e+01,4.057057057057058103e+00,2.942942942942941897e+00,1.057057057057058103e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.731231231231231504e+01,2.731231231231231504e+01,2.531231231231231504e+01,1.331231231231231504e+01,1.231231231231231504e+01,1.231231231231231504e+01,4.312312312312315044e+00,2.687687687687684956e+00,1.312312312312315044e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.756756756756756843e+01,2.756756756756756843e+01,2.556756756756756488e+01,1.356756756756756843e+01,1.256756756756756843e+01,1.256756756756756843e+01,4.567567567567568432e+00,2.432432432432431568e+00,1.567567567567568432e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.782282282282282537e+01,2.782282282282282537e+01,2.582282282282282893e+01,1.382282282282282537e+01,1.282282282282282537e+01,1.282282282282282537e+01,4.822822822822825373e+00,2.177177177177174627e+00,1.822822822822825373e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.807807807807807876e+01,2.807807807807807876e+01,2.607807807807807876e+01,1.407807807807807876e+01,1.307807807807807876e+01,1.307807807807807876e+01,5.078078078078078761e+00,2.078078078078078761e+00,1.921921921921921239e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.833333333333333570e+01,2.833333333333333570e+01,2.633333333333333570e+01,1.433333333333333570e+01,1.333333333333333570e+01,1.333333333333333570e+01,5.333333333333335702e+00,2.333333333333335702e+00,1.666666666666664298e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.858858858858859264e+01,2.858858858858859264e+01,2.658858858858859264e+01,1.458858858858859264e+01,1.358858858858859264e+01,1.358858858858859264e+01,5.588588588588592643e+00,2.411411411411407357e+00,1.411411411411407357e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.884384384384384603e+01,2.884384384384384603e+01,2.684384384384384248e+01,1.484384384384384603e+01,1.384384384384384603e+01,1.384384384384384603e+01,5.843843843843846031e+00,2.156156156156153969e+00,1.156156156156153969e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.909909909909910297e+01,2.909909909909910297e+01,2.709909909909910652e+01,1.509909909909910297e+01,1.409909909909910297e+01,1.409909909909910297e+01,6.099099099099102972e+00,1.900900900900897028e+00,9.009009009008970281e-01,9.909909909910297188e-02,9.909909909910297188e-02
2.935435435435435636e+01,2.935435435435435636e+01,2.735435435435435636e+01,1.535435435435435636e+01,1.435435435435435636e+01,1.435435435435435636e+01,6.354354354354356360e+00,1.645645645645643640e+00,6.456456456456436399e-01,3.543543543543563601e-01,3.543543543543563601e-01
2.960960960960961330e+01,2.960960960960961330e+01,2.760960960960961330e+01,1.560960960960961330e+01,1.460960960960961330e+01,1.460960960960961330e+01,6.390390390390386699e+00,1.390390390390386699e+00,3.903903903903866990e-01,3.903903903903866990e-01,3.903903903903866990e-01
2.986486486486486669e+01,2.986486486486486669e+01,2.786486486486487024e+01,1.586486486486486669e+01,1.486486486486486669e+01,1.486486486486486669e+01,6.135135135135133311e+00,1.135135135135133311e+00,1.351351351351333108e-01,1.351351351351333108e-01,1.351351351351333108e-01
3.012012012012012363e+01,3.012012012012012363e+01,2.812012012012012008e+01,1.612012012012012363e+01,1.512012012012012363e+01,1.512012012012012363e+01,5.879879879879876370e+00,8.798798798798763698e-01,1.201201201201236302e-01,1.201201201201236302e-01,1.201201201201236302e-01
3.037537537537537702e+01,3.037537537537537702e+01,2.837537537537537702e+01,1.637537537537537702e+01,1.537537537537537702e+01,1.537537537537537702e+01,5.624624624624622982e+00,6.246246246246229816e-01,3.753753753753770184e-01,3.753753753753770184e-01,3.753753753753770184e-01
3.063063063063063396e+01,3.063063063063063396e+01,2.863063063063063396e+01,1.663063063063063396e+01,1.563063063063063396e+01,1.563063063063063396e+01,5.369369369369366041e+00,6.306306306306339593e-01,3.693693693693660407e-01,3.693693693693660407e-01,3.693693693693660407e-01
3.088588588588588735e+01,3.088588588588588735e+01,2.888588588588588379e+01,1.688588588588588735e+01,1.588588588588588735e+01,1.588588588588588735e+01,5.114114114114112652e+00,8.858858858858873475e-01,1.141141141141126525e-01,1.141141141141126525e-01,1.141141141141126525e-01
3.114114114114114429e+01,3.114114114114114429e+01,2.914114114114114784e+01,1.714114114114114429e+01,1.614114114114114429e+01,1.614114114114114429e+01,4.858858858858855712e+00,1.141141141141144288e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.139639639639639768e+01,3.139639639639639768e+01,2.939639639639639768e+01,1.739639639639639768e+01,1.639639639639639768e+01,1.639639639639639768e+01,4.603603603603602323e+00,1.396396396396397677e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.165165165165165462e+01,3.165165165165165462e+01,2.965165165165165462e+01,1.765165165165165462e+01,1.665165165165165462e+01,1.665165165165165462e+01,4.348348348348345382e+00,1.651651651651654618e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.190690690690690801e+01,3.190690690690690801e+01,2.990690690690691156e+01,1.790690690690690801e+01,1.690690690690690801e+01,1.690690690690690801e+01,4.093093093093091994e+00,1.906906906906908006e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.216216216216216139e+01,3.216216216216216139e+01,3.016216216216216139e+01,1.816216216216216139e+01,1.716216216216216139e+01,1.716216216216216139e+01,3.837837837837838606e+00,2.162162162162161394e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.241741741741741833e+01,3.241741741741741833e+01,3.041741741741741833e+01,1.841741741741741833e+01,1.741741741741741833e+01,1.741741741741741833e+01,3.582582582582581665e+00,2.417417417417418335e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.267267267267267528e+01,3.267267267267267528e+01,3.067267267267267528e+01,1.867267267267267528e+01,1.767267267267267528e+01,1.767267267267267528e+01,3.327327327327324724e+00,2.672672672672675276e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.292792792792793222e+01,3.292792792792793222e+01,3.092792792792793222e+01,1.892792792792793222e+01,1.792792792792793222e+01,1.792792792792793222e+01,3.072072072072067783e+00,2.927927927927932217e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.318318318318318916e+01,3.318318318318318916e+01,3.118318318318318916e+01,1.918318318318318916e+01,1.818318318318318916e+01,1.818318318318318916e+01,3.183183183183189158e+00,2.816816816816810842e+00,1.831831831831891577e-01,1.831831831831891577e-01,1.831831831831891577e-01
3.343843843843843899e+01,3.343843843843843899e+01,3.143843843843843899e+01,1.943843843843843899e+01,1.843843843843843899e+01,1.843843843843843899e+01,3.438438438438438993e+00,2.561561561561561007e+00,4.384384384384389932e-01,4.384384384384389932e-01,4.384384384384389932e-01
3.369369369369369593e+01,3.369369369369369593e+01,3.169369369369369593e+01,1.969369369369369593e+01,1.869369369369369593e+01,1.869369369369369593e+01,3.306306306306304066e+00,2.306306306306304066e+00,6.936936936936959341e-01,3.063063063063040659e-01,3.063063063063040659e-01
3.394894894894895288e+01,3.394894894894895288e+01,3.194894894894895288e+01,1.994894894894895288e+01,1.894894894894895288e+01,1.894894894894895288e+01,3.051051051051047125e+00,2.051051051051047125e+00,9.489489489489528751e-01,5.105105105104712493e-02,5.105105105104712493e-02
3.420420420420420982e+01,3.420420420420420982e+01,3.220420420420420982e+01,2.020420420420420982e+01,1.920420420420420982e+01,1.920420420420420982e+01,2.795795795795790184e+00,1.795795795795790184e+00,1.204204204204209816e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.445945945945945965e+01,3.445945945945945965e+01,3.245945945945945965e+01,2.045945945945945965e+01,1.945945945945945965e+01,1.945945945945945965e+01,2.540540540540540349e+00,1.540540540540540349e+00,1.459459459459459651e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.471471471471471659e+01,3.471471471471471659e+01,3.271471471471471659e+01,2.071471471471471659e+01,1.971471471471471659e+01,1.971471471471471659e+01,2.285285285285283408e+00,1.285285285285283408e+00,1.285285285285283408e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.496996996996997353e+01,3.496996996996997353e+01,3.296996996996997353e+01,2.096996996996997353e+01,1.996996996996997353e+01,1.996996996996997353e+01,2.030030030030026467e+00,1.030030030030026467e+00,1.030030030030026467e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.522522522522523047e+01,3.522522522522523047e+01,3.322522522522523047e+01,2.122522522522523047e+01,2.022522522522523047e+01,2.022522522522523047e+01,1.774774774774769526e+00,7.747747747747695257e-01,7.747747747747695257e-01,2.252252252252304743e-01,0.000000000000000000e+00
3.548048048048048031e+01,3.548048048048048031e+01,3.348048048048048031e+01,2.148048048048048031e+01,2.048048048048048031e+01,2.048048048048048031e+01,1.519519519519519690e+00,5.195195195195196902e-01,5.195195195195196902e-01,4.804804804804803098e-01,0.000000000000000000e+00
3.573573573573573725e+01,3.573573573573573725e+01,3.373573573573573725e+01,2.173573573573573725e+01,2.073573573573573725e+01,2.073573573573573725e+01,1.264264264264262749e+00,7.357357357357372507e-01,2.642642642642627493e-01,2.642642642642627493e-01,0.000000000000000000e+00
3.599099099099099419e+01,3.599099099099099419e+01,3.399099099099099419e+01,2.199099099099099419e+01,2.099099099099099419e+01,2.099099099099099419e+01,1.009009009009005808e+00,9.909909909909941916e-01,9.009009009005808366e-03,9.009009009005808366e-03,0.000000000000000000e+00
3.624624624624625113e+01,3.624624624624625113e+01,3.424624624624625113e+01,2.224624624624625113e+01,2.124624624624625113e+01,2.124624624624625113e+01,7.537537537537488674e-01,7.537537537537488674e-01,2.462462462462511326e-01,2.462462462462511326e-01,2.462462462462511326e-01
3.650150150150150097e+01,3.650150150150150097e+01,3.450150150150150097e+01,2.250150150150150097e+01,2.150150150150150097e+01,2.150150150150150097e+01,5.015015015015009681e-01,5.015015015015009681e-01,4.984984984984990319e-01,4.984984984984990319e-01,4.984984984984990319e-01
3.675675675675675791e+01,3.675675675675675791e+01,3.475675675675675791e+01,2.275675675675675791e+01,2.175675675675675791e+01,2.175675675675675791e+01,7.567567567567579090e-01,7.567567567567579090e-01,2.432432432432420910e-01,2.432432432432420910e-01,2.432432432432420910e-01
3.701201201201201485e+01,3.701201201201201485e+01,3.501201201201201485e+01,2.301201201201201485e+01,2.201201201201201485e+01,2.201201201201201485e+01,1.012012012012014850e+00,1.012012012012014850e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.726726726726727179e+01,3.726726726726727179e+01,3.526726726726727179e+01,2.326726726726727179e+01,2.226726726726727179e+01,2.226726726726727179e+01,1.267267267267271791e+00,1.267267267267271791e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.752252252252252873e+01,3.752252252252252873e+01,3.552252252252252873e+01,2.352252252252252873e+01,2.252252252252252873e+01,2.252252252252252873e+01,1.522522522522528732e+00,1.522522522522528732e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.777777777777777857e+01,3.777777777777777857e+01,3.577777777777777857e+01,2.377777777777777857e+01,2.277777777777777857e+01,2.277777777777777857e+01,1.777777777777778567e+00,1.777777777777778567e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.803303303303303551e+01,3.803303303303303551e+01,3.603303303303303551e+01,2.403303303303303551e+01,2.303303303303303551e+01,2.303303303303303551e+01,2.033033033033035508e+00,1.966966966966964492e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.828828828828829245e+01,3.828828828828829245e+01,3.628828828828829245e+01,2.428828828828829245e+01,2.328828828828829245e+01,2.328828828828829245e+01,2.288288288288292449e+00,1.711711711711707551e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.854354354354354939e+01,3.854354354354354939e+01,3.654354354354354939e+01,2.454354354354354939e+01,2.354354354354354939e+01,2.354354354354354939e+01,2.456456456456450610e+00,1.456456456456450610e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.879879879879879923e+01,3.879879879879879923e+01,3.679879879879879923e+01,2.479879879879879923e+01,2.379879879879879923e+01,2.379879879879879923e+01,2.201201201201200774e+00,1.201201201201200774e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.905405405405405617e+01,3.905405405405405617e+01,3.705405405405405617e+01,2.505405405405405617e+01,2.405405405405405617e+01,2.405405405405405617e+01,1.945945945945943834e+00,9.459459459459438335e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.930930930930931311e+01,3.930930930930931311e+01,3.730930930930931311e+01,2.530930930930931311e+01,2.430930930930931311e+01,2.430930930930931311e+01,1.690690690690686893e+00,6.906906906906868926e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.956456456456457005e+01,3.956456456456457005e+01,3.756456456456457005e+01,2.556456456456457005e+01,2.456456456456457005e+01,2.456456456456457005e+01,1.435435435435429952e+00,4.354354354354299517e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.981981981981981988e+01,3.981981981981981988e+01,3.781981981981981988e+01,2.581981981981981988e+01,2.481981981981981988e+01,2.481981981981981988e+01,1.180180180180180116e+00,1.801801801801801162e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.007507507507507682e+01,4.007507507507507682e+01,3.807507507507507682e+01,2.607507507507507682e+01,2.507507507507507682e+01,2.507507507507507682e+01,9.249249249249231752e-01,7.507507507507682476e-02,7.507507507507682476e-02,7.507507507507682476e-02,7.507507507507682476e-02
4.033033033033033377e+01,4.033033033033033377e+01,3.833033033033033377e+01,2.633033033033033377e+01,2.533033033033033377e+01,2.533033033033033377e+01,6.696696696696662343e-01,3.303303303303337657e-01,3.303303303303337657e-01,3.303303303303337657e-01,3.303303303303337657e-01
4.058558558558559071e+01,4.058558558558559071e+01,3.858558558558559071e+01,2.658558558558559071e+01,2.558558558558559071e+01,2.558558558558559071e+01,5.855855855855907066e-01,5.855855855855907066e-01,5.855855855855907066e-01,5.855855855855907066e-01,4.144144144144092934e-01
4.084084084084084054e+01,4.084084084084084054e+01,3.884084084084084054e+01,2.684084084084084054e+01,2.584084084084084054e+01,2.584084084084084054e+01,8.408408408408405421e-01,8.408408408408405421e-01,8.408408408408405421e-01,8.408408408408405421e-01,1.591591591591594579e-01
4.109609609609609748e+01,4.109609609609609748e+01,3.909609609609609748e+01,2.709609609609609748e+01,2.609609609609609748e+01,2.609609609609609748e+01,1.096096096096097483e+00,1.096096096096097483e+00,1.096096096096097483e+00,1.096096096096097483e+00,0.000000000000000000e+00
4.135135135135135442e+01,4.135135135135135442e+01,3.935135135135135442e+01,2.735135135135135442e+01,2.635135135135135442e+01,2.635135135135135442e+01,1.351351351351354424e+00,1.351351351351354424e+00,1.351351351351354424e+00,1.351351351351354424e+00,0.000000000000000000e+00
4.160660660660661136e+01,4.160660660660661136e+01,3.960660660660661136e+01,2.760660660660661136e+01,2.660660660660661136e+01,2.660660660660661136e+01,1.606606606606611365e+00,1.606606606606611365e+00,1.606606606606611365e+00,1.606606606606611365e+00,0.000000000000000000e+00
